time_sec,AF7
160.05591225624084,884.27734375
160.05981731414795,489.2578125
160.06373405456543,199.21875
160.0676393508911,543.45703125
160.07154440879822,590.33203125
160.07544946670532,308.59375
160.07935452461243,272.94921875
160.08325958251953,224.609375
160.08716464042664,300.78125
160.09106969833374,58.10546875
160.09497475624084,-150.390625
160.09888005256653,589.35546875
160.10278511047363,678.7109375
160.10669016838074,304.6875
160.11061263084412,381.8359375
160.11451768875122,389.6484375
160.11842274665833,181.15234375
160.122328042984,-9.27734375
160.1262331008911,167.96875
160.13013815879822,320.80078125
160.13404321670532,137.20703125
160.13794827461243,-46.38671875
160.14185333251953,298.828125
160.14575839042664,706.0546875
160.14966368675232,274.90234375
160.15356874465942,5.37109375
160.15748381614685,425.29296875
160.16138887405396,569.3359375
160.16529393196106,281.73828125
160.16919898986816,311.5234375
160.17310404777527,327.1484375
160.17700934410095,41.50390625
160.18091440200806,-184.08203125
160.18481945991516,41.9921875
160.18872451782227,471.19140625
160.19262957572937,534.66796875
160.19653463363647,-104.98046875
160.20043969154358,-306.640625
160.20435404777527,437.01171875
160.20825934410095,452.63671875
160.21216440200806,110.83984375
160.21606945991516,-5.859375
160.21997451782227,144.53125
160.22387957572937,53.7109375
160.22778463363647,-404.296875
160.23168969154358,-41.50390625
160.23559474945068,581.54296875
160.23950004577637,226.5625
160.24340510368347,-83.984375
160.24731016159058,247.55859375
160.25122356414795,483.3984375
160.25512862205505,83.0078125
160.25903367996216,-18.06640625
160.26293897628784,311.03515625
160.26684403419495,311.03515625
160.27074909210205,-228.515625
160.27465415000916,-370.1171875
160.27855920791626,159.66796875
160.28246426582336,231.93359375
160.28636932373047,-166.015625
160.29027462005615,-61.5234375
160.29417967796326,427.734375
160.29809880256653,242.1875
160.30200386047363,-1.46484375
160.30590915679932,132.32421875
160.30981421470642,149.90234375
160.31371927261353,-52.24609375
160.31762433052063,-201.66015625
160.32152938842773,-22.94921875
160.32543444633484,337.40234375
160.32933950424194,173.33984375
160.33324480056763,-254.8828125
160.33714985847473,43.45703125
160.34105491638184,241.69921875
160.34498000144958,-127.9296875
160.3488850593567,-42.96875
160.3527901172638,192.3828125
160.3566951751709,231.4453125
160.360600233078,-100.5859375
160.3645052909851,-355.95703125
160.3684103488922,33.69140625
160.3723156452179,262.20703125
160.376220703125,-317.3828125
160.3801257610321,-561.03515625
160.3840308189392,200.68359375
160.3879358768463,250.0
160.3918535709381,-50.78125
160.39575862884521,28.3203125
160.39966368675232,8.7890625
160.40356874465942,-240.72265625
160.40747380256653,-157.71484375
160.4113790988922,-126.953125
160.41528415679932,-4.39453125
160.41918921470642,81.0546875
160.42309427261353,-158.69140625
160.42699933052063,47.8515625
160.43090438842773,243.1640625
160.43480944633484,-44.921875
160.4387264251709,-479.98046875
160.442631483078,-55.17578125
160.4465365409851,308.59375
160.4504415988922,-16.6015625
160.45434665679932,-180.17578125
160.45825171470642,-140.13671875
160.46215677261353,-142.578125
160.4660620689392,-511.23046875
160.4699671268463,-572.75390625
160.47387218475342,187.01171875
160.47777724266052,297.36328125
160.48168230056763,-61.5234375
160.48559832572937,-14.16015625
160.48950338363647,239.74609375
160.49340844154358,62.5
160.49731349945068,-209.47265625
160.50121879577637,-90.33203125
160.50512385368347,-0.9765625
160.50902891159058,-95.703125
160.51293396949768,-553.22265625
160.51683902740479,-330.078125
160.5207440853119,352.05078125
160.524649143219,124.51171875
160.52855443954468,-52.24609375
160.53247594833374,284.66796875
160.53638124465942,350.5859375
160.54028630256653,-202.63671875
160.54419136047363,-315.4296875
160.54809641838074,34.1796875
160.55200147628784,-48.828125
160.55590653419495,-525.87890625
160.55981159210205,-537.109375
160.56371688842773,283.203125
160.56762194633484,250.9765625
160.57152700424194,-187.01171875
160.57543206214905,76.171875
160.5793468952179,331.54296875
160.583251953125,33.203125
160.5871570110321,-98.6328125
160.5910620689392,-149.4140625
160.5949671268463,-83.984375
160.59887218475342,-128.90625
160.6027774810791,-268.06640625
160.6066825389862,79.58984375
160.6105875968933,111.81640625
160.61449265480042,-235.3515625
160.61839771270752,-768.06640625
160.62230277061462,-244.140625
160.62622380256653,277.34375
160.63012886047363,-109.86328125
160.63403391838074,-35.15625
160.63793897628784,102.05078125
160.64184427261353,89.84375
160.64574933052063,-464.84375
160.64965438842773,-565.4296875
160.65355944633484,138.18359375
160.65746450424194,202.63671875
160.66136956214905,-166.015625
160.66527462005615,-225.5859375
160.66917967796326,52.734375
160.6730990409851,19.53125
160.6770040988922,-190.4296875
160.68090915679932,-123.046875
160.68481421470642,-174.31640625
160.6887195110321,-305.17578125
160.6926245689392,-390.625
160.6965296268463,-369.62890625
160.70043468475342,-14.16015625
160.70433974266052,-25.87890625
160.70824480056763,-524.90234375
160.71214985847473,-179.19921875
160.71605515480042,258.30078125
160.71997356414795,-207.51953125
160.72387862205505,-416.015625
160.72778367996216,125.0
160.73168873786926,251.953125
160.73559403419495,-114.2578125
160.73949909210205,-363.76953125
160.74340415000916,-210.44921875
160.74730920791626,-42.96875
160.75121426582336,-550.78125
160.75511932373047,-552.734375
160.75902438163757,284.66796875
160.76292967796326,309.08203125
160.7668538093567,95.21484375
160.7707588672638,83.0078125
160.7746639251709,156.25
160.77856922149658,-65.4296875
160.7824742794037,-258.30078125
160.7863793373108,-179.19921875
160.7902843952179,-7.32421875
160.794189453125,108.3984375
160.7980945110321,-437.98828125
160.8019995689392,-250.0
160.8059048652649,437.98828125
160.809809923172,149.4140625
160.81372666358948,-51.26953125
160.81763172149658,168.45703125
160.8215367794037,202.1484375
160.82544207572937,58.59375
160.82934713363647,-5.859375
160.83325219154358,-73.73046875
160.83715724945068,-86.9140625
160.8410623073578,-210.44921875
160.8449673652649,-104.00390625
160.848872423172,135.7421875
160.85277771949768,138.671875
160.85668277740479,-462.890625
160.86059880256653,-523.92578125
160.86450386047363,268.5546875
160.86840891838074,77.63671875
160.87231397628784,-160.64453125
160.87621903419495,-90.33203125
160.88012409210205,-35.64453125
160.88402915000916,-51.26953125
160.88793444633484,-391.11328125
160.89183950424194,-154.296875
160.89574456214905,436.5234375
160.89964962005615,18.5546875
160.90355467796326,-219.7265625
160.907475233078,135.25390625
160.9113802909851,88.37890625
160.9152853488922,-245.1171875
160.91919040679932,-177.734375
160.92309546470642,41.50390625
160.9270007610321,-169.921875
160.9309058189392,-589.35546875
160.9348108768463,-556.640625
160.93871593475342,218.75
160.94262099266052,120.60546875
160.94652605056763,-201.66015625
160.95043110847473,23.92578125
160.9543526172638,87.40234375
160.9582576751709,-56.640625
160.962162733078,-218.26171875
160.9660677909851,-199.21875
160.9699728488922,-40.52734375
160.97387790679932,-70.3125
160.977783203125,-340.33203125
160.9816882610321,-9.27734375
160.9855933189392,402.34375
160.9894983768463,-3.90625
160.99340343475342,-157.71484375
160.99730849266052,201.66015625
161.00122213363647,211.9140625
161.00512719154358,-146.484375
161.00903224945068,-222.16796875
161.0129373073578,104.4921875
161.0168423652649,175.29296875
161.020747423172,-347.65625
161.02465271949768,-346.19140625
161.02855777740479,139.16015625
161.0324628353119,257.8125
161.036367893219,-285.15625
161.0402729511261,-618.1640625
161.0441780090332,267.578125
161.04809737205505,341.796875
161.05200242996216,-31.73828125
161.05590748786926,227.05078125
161.05981278419495,159.1796875
161.06371784210205,-73.73046875
161.06762290000916,-71.77734375
161.07152795791626,21.484375
161.07543301582336,362.3046875
161.07933807373047,150.87890625
161.08324313163757,-335.9375
161.08714842796326,-55.17578125
161.09105348587036,319.82421875
161.0949718952179,60.546875
161.098876953125,-276.85546875
161.1027820110321,222.16796875
161.1066870689392,405.2734375
161.1105921268463,22.4609375
161.11449718475342,-293.9453125
161.1184024810791,-148.92578125
161.1223075389862,200.1953125
161.1262125968933,-332.51953125
161.13011765480042,-515.13671875
161.13402271270752,307.6171875
161.13792777061462,260.25390625
161.14184546470642,-154.296875
161.14575052261353,18.06640625
161.14965558052063,383.7890625
161.15356063842773,61.5234375
161.15746593475342,-192.3828125
161.16137099266052,-47.8515625
161.16527605056763,-76.171875
161.16918110847473,41.9921875
161.17308616638184,-383.7890625
161.17699122428894,-157.2265625
161.18089628219604,401.85546875
161.18480157852173,129.39453125
161.18872475624084,-16.11328125
161.19262981414795,204.1015625
161.19653487205505,263.18359375
161.20044016838074,-191.40625
161.20434522628784,-243.1640625
161.20825028419495,2.44140625
161.21215534210205,-35.15625
161.21606040000916,-400.87890625
161.21996545791626,-462.40234375
161.22387075424194,301.26953125
161.22777581214905,245.1171875
161.23168087005615,-83.49609375
161.2355968952179,-24.4140625
161.239501953125,141.6015625
161.2434070110321,49.31640625
161.2473120689392,-217.28515625
161.2512171268463,-120.60546875
161.255122423172,-6.34765625
161.2590274810791,-207.03125
161.2629325389862,-192.87109375
161.2668375968933,152.34375
161.27074265480042,312.01171875
161.27464771270752,35.64453125
161.27855277061462,-544.43359375
161.28246808052063,-75.68359375
161.28637313842773,472.16796875
161.29027819633484,133.30078125
161.29418325424194,20.01953125
161.29808831214905,183.10546875
161.30199337005615,-11.23046875
161.30589866638184,-436.03515625
161.30980372428894,-551.26953125
161.31370878219604,27.83203125
161.31761384010315,275.390625
161.32151889801025,37.109375
161.32542395591736,138.671875
161.32933831214905,353.02734375
161.33324337005615,96.6796875
161.33714842796326,-154.296875
161.34105372428894,-108.3984375
161.34495878219604,51.26953125
161.34886384010315,-12.6953125
161.35276889801025,-347.65625
161.35667395591736,54.19921875
161.36057901382446,526.85546875
161.36448431015015,155.76171875
161.36838936805725,-255.37109375
161.37229442596436,16.11328125
161.37621450424194,385.7421875
161.38011956214905,100.5859375
161.38402462005615,-115.72265625
161.38792967796326,173.828125
161.39183473587036,258.7890625
161.39574003219604,-289.55078125
161.39964509010315,-474.609375
161.40355014801025,186.5234375
161.40745520591736,242.1875
161.41136026382446,-97.16796875
161.41526532173157,-137.20703125
161.41917037963867,145.5078125
161.42309641838074,71.77734375
161.42700147628784,-133.30078125
161.43090653419495,-77.1484375
161.43481159210205,-220.703125
161.43871665000916,-312.5
161.44262194633484,-335.9375
161.44652700424194,-179.6875
161.45043206214905,232.91015625
161.45433712005615,119.140625
161.45824217796326,-520.99609375
161.46214723587036,-247.0703125
161.46605253219604,320.3125
161.46997094154358,26.85546875
161.47387599945068,-135.25390625
161.4777810573578,166.9921875
161.4816861152649,51.7578125
161.485591173172,-264.16015625
161.48949646949768,-274.4140625
161.49340152740479,-49.31640625
161.4973065853119,177.24609375
161.501211643219,-211.9140625
161.5051167011261,-202.63671875
161.5090217590332,217.28515625
161.5129268169403,35.64453125
161.5168445110321,-555.6640625
161.5207495689392,-461.42578125
161.5246546268463,371.09375
161.528559923172,123.53515625
161.5324649810791,-229.00390625
161.5363700389862,-135.7421875
161.5402750968933,-53.7109375
161.54418015480042,-13.18359375
161.54808521270752,-341.796875
161.55199027061462,-70.80078125
161.5558955669403,487.3046875
161.5598006248474,102.5390625
161.5637173652649,-109.86328125
161.567622423172,168.9453125
161.5715274810791,187.98828125
161.5754325389862,1.46484375
161.5793375968933,12.6953125
161.583242893219,65.91796875
161.5871479511261,-51.26953125
161.5910530090332,-385.25390625
161.5949580669403,-548.33984375
161.5988631248474,116.2109375
161.60276818275452,326.66015625
161.60667324066162,107.91015625
161.61059617996216,149.90234375
161.61450147628784,246.09375
161.61840653419495,109.86328125
161.62231159210205,-229.00390625
161.62621665000916,-76.171875
161.63012170791626,55.6640625
161.63402676582336,-59.5703125
161.63793206214905,-282.71484375
161.64183712005615,-81.0546875
161.64574217796326,339.84375
161.64964723587036,64.94140625
161.65355229377747,-344.23828125
161.6574673652649,-71.2890625
161.661372423172,311.5234375
161.6652774810791,-35.64453125
161.66918277740479,-188.96484375
161.6730878353119,75.68359375
161.676992893219,-42.96875
161.6808979511261,-289.55078125
161.6848030090332,-44.43359375
161.6887080669403,230.46875
161.692613363266,246.58203125
161.6965184211731,-340.8203125
161.7004234790802,-601.5625
161.7043378353119,134.765625
161.708242893219,168.45703125
161.7121479511261,-65.91796875
161.7160530090332,-123.53515625
161.7199583053589,-6.34765625
161.723863363266,-9.765625
161.7277684211731,-626.953125
161.7316734790802,-261.23046875
161.7355785369873,636.71875
161.7394835948944,252.44140625
161.7433886528015,-69.82421875
161.7472939491272,148.4375
161.75120782852173,93.26171875
161.75511288642883,-145.99609375
161.75901794433594,-64.94140625
161.76292300224304,199.21875
161.76682806015015,56.640625
161.77073311805725,-294.43359375
161.77463841438293,-337.40234375
161.77854347229004,17.578125
161.78244853019714,239.74609375
161.78635358810425,-276.85546875
161.79025864601135,-334.9609375
161.79416370391846,326.66015625
161.7980830669403,248.046875
161.8019881248474,-79.58984375
161.80589318275452,36.62109375
161.80979824066162,-28.80859375
161.81370329856873,-237.79296875
161.8176085948944,-350.09765625
161.8215136528015,-228.515625
161.82541871070862,65.4296875
161.82932376861572,-30.2734375
161.83322882652283,-372.0703125
161.83713388442993,-78.125
161.84103894233704,180.6640625
161.84496402740479,-170.8984375
161.8488690853119,-230.95703125
161.852774143219,-25.390625
161.8566792011261,-22.94921875
161.8605842590332,-428.22265625
161.8644893169403,-612.79296875
161.868394613266,-166.015625
161.8722996711731,94.7265625
161.8762047290802,-436.03515625
161.8801097869873,-713.37890625
161.8840148448944,-33.203125
161.8879199028015,132.8125
161.8918375968933,4.39453125
161.89574265480042,-9.765625
161.89964771270752,-11.71875
161.90355277061462,-170.8984375
161.90745782852173,-373.046875
161.9113631248474,-322.75390625
161.91526818275452,-60.546875
161.91917324066162,-49.8046875
161.92307829856873,-313.96484375
161.92698335647583,-110.3515625
161.93088841438293,-9.765625
161.93479347229004,-340.33203125
161.9387104511261,-684.08203125
161.9426155090332,-156.73828125
161.9465205669403,264.16015625
161.9504256248474,-58.10546875
161.95433068275452,-186.03515625
161.95823574066162,-238.28125
161.96214079856873,-123.046875
161.9660460948944,-377.44140625
161.9699511528015,-605.95703125
161.97385621070862,185.546875
161.97776126861572,301.7578125
161.98166632652283,-113.76953125
161.98558259010315,29.296875
161.98948764801025,283.203125
161.99339270591736,145.5078125
161.99729776382446,-213.37890625
162.00120282173157,-351.5625
162.00510787963867,-277.34375
162.00901317596436,-230.46875
162.01291823387146,-555.6640625
162.01682329177856,-375.0
162.02072834968567,143.06640625
162.02463340759277,-180.17578125
162.02853846549988,-264.6484375
162.03246021270752,-15.13671875
162.03636527061462,-62.98828125
162.04027032852173,-445.80078125
162.04417538642883,-561.5234375
162.04808068275452,-228.02734375
162.05198574066162,-329.58984375
162.05589079856873,-750.0
162.05979585647583,-689.453125
162.06370091438293,58.59375
162.06760597229004,140.625
162.07151126861572,-149.4140625
162.07541632652283,-128.90625
162.0793309211731,48.33984375
162.08323621749878,-31.25
162.08714127540588,-235.83984375
162.091046333313,-425.78125
162.0949513912201,-343.26171875
162.0988564491272,-365.234375
162.1027615070343,-468.75
162.10666680335999,-126.46484375
162.1105718612671,-80.56640625
162.1144769191742,-296.875
162.1183819770813,-545.41015625
162.1222870349884,-150.390625
162.12620043754578,296.38671875
162.13010549545288,-145.99609375
162.13401055335999,-440.4296875
162.13791584968567,-23.4375
162.14182090759277,59.08203125
162.14572596549988,-398.4375
162.14963102340698,-511.23046875
162.1535360813141,-30.2734375
162.1574411392212,199.21875
162.16134643554688,-199.70703125
162.16525149345398,-291.50390625
162.16915655136108,28.80859375
162.17307567596436,39.0625
162.17698097229004,-309.5703125
162.18088603019714,-172.36328125
162.18479108810425,58.59375
162.18869614601135,-75.1953125
162.19260120391846,-185.546875
162.19650626182556,-5.37109375
162.20041155815125,288.57421875
162.20431661605835,121.58203125
162.20822167396545,-334.47265625
162.21212673187256,-128.90625
162.21603178977966,190.4296875
162.2199501991272,-118.65234375
162.2238552570343,-394.53125
162.22776055335999,-88.37890625
162.2316656112671,107.91015625
162.2355706691742,-138.18359375
162.2394757270813,-323.2421875
162.2433807849884,-159.1796875
162.2472858428955,165.0390625
162.2511909008026,-349.609375
162.2550961971283,-693.84765625
162.2590012550354,-110.83984375
162.2629063129425,-100.5859375
162.26683044433594,-293.45703125
162.27073550224304,-62.98828125
162.27464056015015,194.3359375
162.27854561805725,-171.38671875
162.28245091438293,-523.4375
162.28635597229004,-361.81640625
162.29026103019714,-104.4921875
162.29416608810425,-120.60546875
162.29807114601135,-534.1796875
162.30197620391846,-204.1015625
162.30588150024414,415.52734375
162.30978655815125,148.92578125
162.31370329856873,-110.3515625
162.31760835647583,60.546875
162.32151341438293,111.328125
162.32541847229004,-136.23046875
162.32932353019714,-92.28515625
162.33322882652283,-57.12890625
162.33713388442993,-218.75
162.34103894233704,-392.578125
162.34494400024414,-174.31640625
162.34884905815125,252.9296875
162.35275411605835,257.32421875
162.35665941238403,-409.1796875
162.3605751991272,-687.01171875
162.36448049545288,221.6796875
162.36838555335999,231.93359375
162.3722906112671,-209.9609375
162.3761956691742,-93.75
162.3801007270813,-139.6484375
162.3840057849884,-183.10546875
162.3879110813141,-358.88671875
162.3918161392212,-168.9453125
162.3957211971283,249.51171875
162.3996262550354,48.828125
162.4035313129425,-124.0234375
162.4074466228485,164.55078125
162.41135168075562,263.671875
162.41525673866272,-107.421875
162.41916179656982,-176.26953125
162.42306685447693,87.40234375
162.42697191238403,28.3203125
162.43087720870972,-360.83984375
162.43478226661682,-522.4609375
162.43868732452393,149.90234375
162.44259238243103,329.58984375
162.44649744033813,61.03515625
162.45040249824524,21.97265625
162.45432353019714,183.59375
162.45822858810425,321.2890625
162.46213364601135,36.62109375
162.46603870391846,-105.46875
162.46994376182556,103.02734375
162.47384881973267,86.9140625
162.47775411605835,-447.75390625
162.48165917396545,-102.5390625
162.48556423187256,561.5234375
162.48946928977966,288.0859375
162.49337434768677,140.13671875
162.49727940559387,275.87890625
162.50120615959167,223.6328125
162.50511121749878,24.90234375
162.50901627540588,-182.6171875
162.512921333313,34.1796875
162.5168263912201,328.125
162.5207314491272,-219.23828125
162.52463674545288,-342.28515625
162.52854180335999,284.66796875
162.5324468612671,446.77734375
162.5363519191742,-248.046875
162.5402569770813,-478.02734375
162.5441620349884,261.23046875
162.54808163642883,215.8203125
162.55198693275452,69.3359375
162.55589199066162,205.56640625
162.55979704856873,80.56640625
162.56370210647583,-185.05859375
162.56760716438293,-180.6640625
162.57151222229004,-71.2890625
162.57541751861572,71.2890625
162.57932257652283,61.03515625
162.58322763442993,-44.43359375
162.58713269233704,246.09375
162.59103775024414,391.6015625
162.59495615959167,50.78125
162.59886121749878,-518.5546875
162.60276627540588,-54.6875
162.60667157173157,465.33203125
162.61057662963867,50.29296875
162.61448168754578,-256.34765625
162.61838674545288,43.45703125
162.62229180335999,220.703125
162.6261968612671,-321.2890625
162.63010215759277,-456.0546875
162.63400721549988,320.80078125
162.63791227340698,465.8203125
162.6418297290802,8.7890625
162.6457347869873,59.08203125
162.649640083313,317.3828125
162.6535451412201,63.96484375
162.6574501991272,-95.703125
162.6613552570343,-34.1796875
162.6652603149414,9.765625
162.6691653728485,148.92578125
162.6730706691742,-255.37109375
162.6769757270813,-159.1796875
162.6808807849884,176.7578125
162.6847858428955,-1.953125
162.68870902061462,-76.171875
162.6926143169403,164.55078125
162.6965193748474,203.61328125
162.70042443275452,-137.6953125
162.70432949066162,-187.01171875
162.70823454856873,25.87890625
162.71213960647583,36.62109375
162.7160449028015,-231.4453125
162.71994996070862,-370.1171875
162.72385501861572,277.34375
162.72776007652283,342.7734375
162.73166513442993,-22.94921875
162.73558163642883,-87.40234375
162.73948669433594,154.296875
162.74339175224304,132.8125
162.74729681015015,-211.42578125
162.75120186805725,-137.6953125
162.75510692596436,-17.08984375
162.75901222229004,-148.4375
162.76291728019714,-90.33203125
162.76682233810425,218.26171875
162.77072739601135,239.74609375
162.77463245391846,32.2265625
162.77853751182556,-357.421875
162.78245282173157,-5.859375
162.78635787963867,403.80859375
162.79026293754578,36.62109375
162.79416799545288,-200.68359375
162.79807305335999,51.26953125
162.8019781112671,114.2578125
162.80588340759277,-398.4375
162.80978846549988,-510.25390625
162.81369352340698,222.65625
162.8175985813141,457.03125
162.8215036392212,-49.8046875
162.82540893554688,-40.52734375
162.82932329177856,454.1015625
162.83322834968567,244.62890625
162.83713340759277,-32.71484375
162.84103846549988,-85.9375
162.84494352340698,-15.625
162.84884881973267,-22.4609375
162.85275387763977,-559.08203125
162.85665893554688,-382.8125
162.86056399345398,379.39453125
162.86446905136108,245.60546875
162.8683741092682,-6.8359375
162.87227940559387,109.375
162.87619924545288,221.19140625
162.88010430335999,-145.5078125
162.8840093612671,-351.07421875
162.88791465759277,33.69140625
162.89181971549988,208.0078125
162.89572477340698,-347.65625
162.8996298313141,-619.62890625
162.9035348892212,121.09375
162.90744018554688,82.03125
162.91134524345398,-158.203125
162.91525030136108,12.20703125
162.9191553592682,279.78515625
162.9230809211731,189.94140625
162.92698621749878,-91.796875
162.93089127540588,58.59375
162.934796333313,-5.37109375
162.9387013912201,-222.65625
162.9426064491272,-274.90234375
162.94651174545288,-60.546875
162.95041680335999,275.87890625
162.9543218612671,20.99609375
162.9582269191742,-543.9453125
162.9621319770813,-123.046875
162.9660370349884,292.48046875
162.9699685573578,-12.20703125
162.9738736152649,75.1953125
162.977778673172,347.16796875
162.9816837310791,250.9765625
162.98558902740479,-87.890625
162.9894940853119,-298.33984375
162.993399143219,-92.7734375
162.9973042011261,167.48046875
163.0012092590332,-142.08984375
163.0051143169403,-202.1484375
163.009019613266,121.09375
163.0129246711731,223.6328125
163.0168421268463,-290.0390625
163.02074718475342,-492.1875
163.02465224266052,182.12890625
163.02855730056763,226.07421875
163.0324625968933,-119.62890625
163.03636765480042,-99.609375
163.04027271270752,283.203125
163.04417777061462,364.2578125
163.04808282852173,-25.390625
163.0519881248474,44.921875
163.05589318275452,401.3671875
163.05979824066162,149.90234375
163.0637149810791,-30.76171875
163.0676200389862,262.6953125
163.0715250968933,309.08203125
163.07543015480042,-143.06640625
163.0793354511261,-542.96875
163.0832405090332,-51.7578125
163.0871455669403,351.07421875
163.0910506248474,-49.31640625
163.09495568275452,-286.1328125
163.09886074066162,391.6015625
163.1027660369873,455.078125
163.1066710948944,140.625
163.1105935573578,76.171875
163.1144986152649,247.0703125
163.118403673172,151.85546875
163.1223087310791,-132.8125
163.1262137889862,7.8125
163.1301188468933,96.19140625
163.134024143219,-6.34765625
163.1379292011261,-503.90625
163.1418342590332,-287.59765625
163.1457393169403,521.484375
163.1496443748474,269.04296875
163.1535496711731,108.88671875
163.15746474266052,358.3984375
163.16136980056763,359.375
163.16527485847473,32.71484375
163.16918015480042,-29.296875
163.17308521270752,127.9296875
163.17699027061462,-37.59765625
163.18089532852173,-296.38671875
163.18480038642883,-143.06640625
163.18870544433594,263.671875
163.19261074066162,179.6875
163.19651579856873,-434.08203125
163.20042085647583,-413.57421875
163.20433521270752,424.31640625
163.20824027061462,348.14453125
163.21214532852173,119.62890625
163.21605038642883,50.29296875
163.21995544433594,-106.4453125
163.22386050224304,40.52734375
163.22776579856873,-373.046875
163.23167085647583,-323.2421875
163.23557591438293,431.640625
163.23948097229004,165.52734375
163.24338603019714,-152.34375
163.24729132652283,124.0234375
163.2512047290802,142.578125
163.2551097869873,-51.7578125
163.2590148448944,48.828125
163.2629199028015,182.6171875
163.26682496070862,178.7109375
163.2707302570343,-295.8984375
163.2746353149414,-401.3671875
163.2785403728485,353.02734375
163.28244543075562,403.80859375
163.28635048866272,5.37109375
163.29025554656982,6.34765625
163.2941608428955,235.83984375
163.29807996749878,119.62890625
163.30198502540588,-107.421875
163.305890083313,-22.94921875
163.3097951412201,101.5625
163.31370043754578,-26.3671875
163.31760549545288,-231.4453125
163.32151055335999,-32.2265625
163.3254156112671,434.5703125
163.3293206691742,242.67578125
163.3332257270813,-282.71484375
163.33713102340698,-68.84765625
163.3410360813141,217.7734375
163.34496092796326,13.671875
163.34886598587036,-112.79296875
163.35277104377747,98.14453125
163.35667610168457,150.390625
163.36058139801025,-227.5390625
163.36448645591736,-480.95703125
163.36839151382446,-215.8203125
163.37229657173157,179.19921875
163.37620162963867,-267.578125
163.38010668754578,-566.40625
163.38401198387146,178.7109375
163.38791704177856,229.98046875
163.39183449745178,-25.87890625
163.39573979377747,26.3671875
163.39964485168457,81.54296875
163.40354990959167,-171.875
163.40745496749878,-211.9140625
163.41136002540588,-109.86328125
163.41526532173157,-7.8125
163.41917037963867,29.296875
163.42307543754578,-31.73828125
163.42698049545288,184.08203125
163.43088555335999,242.67578125
163.4347906112671,-17.08984375
163.43870735168457,-483.88671875
163.44261240959167,-99.609375
163.44651770591736,352.5390625
163.45042276382446,7.8125
163.45432782173157,-54.19921875
163.45823287963867,28.3203125
163.46213793754578,70.80078125
163.46604299545288,-327.1484375
163.46994829177856,-552.734375
163.47385334968567,169.921875
163.47775840759277,190.4296875
163.48166346549988,-215.33203125
163.48557949066162,24.4140625
163.48948454856873,386.71875
163.49338960647583,198.2421875
163.49729466438293,-157.2265625
163.50119972229004,-77.63671875
163.50510501861572,77.1484375
163.50901007652283,-48.828125
163.51291513442993,-483.3984375
163.51682019233704,-255.859375
163.52072525024414,338.37890625
163.52463030815125,21.484375
163.52853560447693,-156.73828125
163.53245759010315,61.03515625
163.53636264801025,52.734375
163.54026770591736,-227.05078125
163.54417276382446,-156.73828125
163.54807806015015,196.2890625
163.55198311805725,40.52734375
163.55588817596436,-263.671875
163.55979323387146,-502.9296875
163.56369829177856,149.4140625
163.56760334968567,323.2421875
163.57150864601135,33.69140625
163.57541370391846,160.15625
163.57932782173157,229.98046875
163.58323311805725,101.5625
163.58713817596436,-45.8984375
163.59104323387146,-105.46875
163.59494829177856,-72.265625
163.59885334968567,-151.3671875
163.60275864601135,-234.86328125
163.60666370391846,100.5859375
163.61056876182556,301.26953125
163.61447381973267,128.41796875
163.61837887763977,-489.2578125
163.62228393554688,-256.8359375
163.62619757652283,409.1796875
163.63010263442993,116.69921875
163.63400769233704,-44.921875
163.63791275024414,161.62109375
163.64181780815125,203.61328125
163.64572286605835,-223.14453125
163.64962816238403,-567.3828125
163.65353322029114,-21.97265625
163.65743827819824,289.0625
163.66134333610535,-84.9609375
163.66524839401245,-47.36328125
163.66915369033813,332.03125
163.67307329177856,232.91015625
163.67697834968567,9.27734375
163.68088340759277,-41.9921875
163.68478846549988,-1.46484375
163.68869352340698,-68.359375
163.6925985813141,-187.01171875
163.69650387763977,126.953125
163.70040893554688,460.44921875
163.70431399345398,195.80078125
163.70821905136108,-247.55859375
163.7121241092682,-5.859375
163.71602940559387,337.40234375
163.71994757652283,-78.61328125
163.72385263442993,-205.56640625
163.72775793075562,229.00390625
163.73166298866272,321.77734375
163.73556804656982,-41.9921875
163.73947310447693,-312.5
163.74337816238403,-93.75
163.74728345870972,191.89453125
163.75118851661682,-190.91796875
163.75509357452393,-570.3125
163.75899863243103,212.40234375
163.76290369033813,250.48828125
163.76682782173157,-42.48046875
163.77073287963867,250.0
163.77463793754578,304.19921875
163.77854299545288,11.23046875
163.78244805335999,-104.00390625
163.78635334968567,-91.796875
163.79025840759277,71.77734375
163.79416346549988,247.0703125
163.79806852340698,-307.6171875
163.8019735813141,-60.546875
163.80587887763977,564.94140625
163.80978393554688,155.2734375
163.81370067596436,19.53125
163.81760573387146,161.62109375
163.82151079177856,70.3125
163.82541584968567,-96.6796875
163.82932090759277,-180.6640625
163.83322620391846,-112.79296875
163.83713126182556,-149.90234375
163.84103631973267,-298.33984375
163.84494137763977,-127.9296875
163.84884643554688,203.125
163.85275149345398,249.51171875
163.85665678977966,-360.3515625
163.86057257652283,-512.6953125
163.86447763442993,210.44921875
163.86838269233704,173.33984375
163.87228798866272,-126.953125
163.87619304656982,-265.13671875
163.88009810447693,-246.09375
163.88400316238403,-148.4375
163.88790822029114,-431.640625
163.89181351661682,-202.63671875
163.89571857452393,473.14453125
163.89962363243103,107.421875
