time_sec,AF7
63.359381437301636,-31.73828125
63.3632869720459,-33.203125
63.36719250679016,-31.73828125
63.37110495567322,-26.3671875
63.3750102519989,-25.390625
63.378915786743164,-31.25
63.38282132148743,-32.2265625
63.38672685623169,-27.83203125
63.39063215255737,-28.3203125
63.394537687301636,-33.69140625
63.3984432220459,-33.69140625
63.40234851837158,-30.2734375
63.406254053115845,-25.390625
63.41015958786011,-25.390625
63.41406512260437,-29.78515625
63.41797709465027,-28.3203125
63.42188262939453,-30.2734375
63.425787925720215,-32.71484375
63.42969346046448,-35.15625
63.43359899520874,-38.0859375
63.437504529953,-42.96875
63.44140982627869,-38.57421875
63.44531536102295,-35.64453125
63.44922089576721,-35.64453125
63.453126192092896,-31.73828125
63.45703172683716,-35.15625
63.46093726158142,-34.66796875
63.46484923362732,-31.73828125
63.468754529953,-29.296875
63.472660064697266,-29.78515625
63.47656559944153,-31.73828125
63.48047089576721,-29.78515625
63.484376430511475,-31.25
63.48828196525574,-33.203125
63.4921875,-27.83203125
63.496092796325684,-26.3671875
63.499998331069946,-26.3671875
63.50390386581421,-28.80859375
63.50780916213989,-34.66796875
63.511720418930054,-34.66796875
63.515625953674316,-32.2265625
63.51953125,-32.71484375
63.52343678474426,-29.78515625
63.527342319488525,-28.80859375
63.53124761581421,-29.78515625
63.53515315055847,-29.296875
63.539058685302734,-27.83203125
63.542964220047,-27.83203125
63.54686951637268,-30.2734375
63.55077505111694,-32.71484375
63.554680585861206,-28.80859375
63.55859112739563,-21.484375
63.56249666213989,-25.390625
63.566402196884155,-30.76171875
63.57030749320984,-32.2265625
63.5742130279541,-29.78515625
63.578118562698364,-29.78515625
63.58202409744263,-39.55078125
63.58592939376831,-35.15625
63.58983492851257,-34.1796875
63.593740463256836,-50.78125
63.59764575958252,-59.08203125
63.60155129432678,-54.6875
63.60546159744263,-50.29296875
63.60936713218689,-53.7109375
63.61327242851257,-53.7109375
63.617177963256836,-48.828125
63.6210834980011,-41.50390625
63.62498903274536,-41.50390625
63.628894329071045,-44.921875
63.63279986381531,-41.9921875
63.63670539855957,-40.0390625
63.640610694885254,-38.57421875
63.64451622962952,-41.50390625
63.64842176437378,-48.828125
63.65233516693115,-43.45703125
63.656240701675415,-39.55078125
63.6601459980011,-37.109375
63.66405153274536,-28.80859375
63.667957067489624,-32.71484375
63.67186236381531,-34.1796875
63.67576789855957,-25.87890625
63.67967343330383,-24.4140625
63.683578968048096,-27.83203125
63.68748426437378,-26.3671875
63.69138979911804,-24.4140625
63.695295333862305,-23.92578125
63.6992084980011,-27.83203125
63.70311403274536,-29.296875
63.707019329071045,-28.80859375
63.71092486381531,-34.1796875
63.71483039855957,-34.1796875
63.718735694885254,-32.71484375
63.72264122962952,-38.0859375
63.72654676437378,-37.59765625
63.73045229911804,-41.50390625
63.734357595443726,-41.9921875
63.73826313018799,-30.76171875
63.74216866493225,-34.1796875
63.74608111381531,-38.0859375
63.74998664855957,-34.1796875
63.75389218330383,-36.1328125
63.75779747962952,-33.203125
63.76170301437378,-25.87890625
63.76560854911804,-30.2734375
63.769514083862305,-31.25
63.77341938018799,-23.92578125
63.77732491493225,-26.3671875
63.781230449676514,-34.1796875
63.7851357460022,-32.71484375
63.78904128074646,-25.390625
63.79295349121094,-22.94921875
63.79685878753662,-21.484375
63.800764322280884,-22.94921875
63.80466985702515,-22.4609375
63.80857515335083,-23.92578125
63.81248068809509,-22.94921875
63.816386222839355,-20.5078125
63.82029175758362,-27.83203125
63.8241970539093,-27.34375
63.828102588653564,-19.04296875
63.83200812339783,-17.578125
63.83591341972351,-18.06640625
63.83982539176941,-22.94921875
63.84373068809509,-27.83203125
63.847636222839355,-26.3671875
63.85154175758362,-22.4609375
63.8554470539093,-21.484375
63.859352588653564,-18.06640625
63.86325812339783,-22.94921875
63.86716365814209,-29.78515625
63.87106895446777,-27.83203125
63.874974489212036,-24.4140625
63.8788800239563,-23.4375
63.88278532028198,-22.94921875
63.886696577072144,-23.4375
63.890602111816406,-23.92578125
63.89450740814209,-22.94921875
63.89841294288635,-23.4375
63.902318477630615,-23.4375
63.9062237739563,-24.4140625
63.91012930870056,-33.69140625
63.914034843444824,-32.71484375
63.91794037818909,-25.390625
63.92184567451477,-24.90234375
63.92575120925903,-22.4609375
63.929656744003296,-19.04296875
63.93356728553772,-20.5078125
63.93747282028198,-22.4609375
63.941378355026245,-23.92578125
63.94528388977051,-26.3671875
63.94918918609619,-29.296875
63.953094720840454,-27.34375
63.95700025558472,-20.99609375
63.9609055519104,-23.92578125
63.96481108665466,-26.3671875
63.968716621398926,-24.90234375
63.97262215614319,-29.78515625
63.97652745246887,-28.3203125
63.98043775558472,-21.97265625
63.98434329032898,-25.390625
63.98824882507324,-28.3203125
63.992154121398926,-20.99609375
63.99605965614319,-22.4609375
63.99996519088745,-31.25
64.00387072563171,-34.1796875
64.0077760219574,-23.92578125
64.01168155670166,-21.484375
64.01558709144592,-27.83203125
64.0194923877716,-25.390625
64.02339792251587,-29.296875
64.02730774879456,-31.73828125
64.03121328353882,-30.76171875
64.0351185798645,-28.3203125
64.03902411460876,-28.80859375
64.04292964935303,-32.71484375
64.04683518409729,-29.296875
64.05074048042297,-27.34375
64.05464601516724,-27.34375
64.0585515499115,-25.390625
64.06245684623718,-29.78515625
64.06636238098145,-33.203125
64.07026791572571,-32.2265625
64.07418084144592,-35.15625
64.07808637619019,-39.55078125
64.08199167251587,-36.1328125
64.08589720726013,-34.66796875
64.0898027420044,-37.109375
64.09370803833008,-30.2734375
64.09761357307434,-25.390625
64.1015191078186,-22.94921875
64.10542464256287,-21.484375
64.10932993888855,-23.92578125
64.11323547363281,-20.01953125
64.11714100837708,-19.04296875
64.12105345726013,-22.94921875
64.1249589920044,-22.94921875
64.12886428833008,-19.04296875
64.13276982307434,-21.484375
64.1366753578186,-33.69140625
64.14058065414429,-37.109375
64.14448618888855,-30.2734375
64.14839172363281,-29.296875
64.15229725837708,-34.1796875
64.15620255470276,-33.203125
64.16010808944702,-26.3671875
64.16401362419128,-26.85546875
64.16792559623718,-29.296875
64.17183089256287,-30.76171875
64.17573642730713,-30.76171875
64.17964196205139,-31.73828125
64.18354749679565,-32.71484375
64.18745279312134,-26.85546875
64.1913583278656,-23.92578125
64.19526386260986,-28.80859375
64.19916915893555,-31.73828125
64.20307469367981,-27.83203125
64.20698022842407,-24.90234375
64.21088576316833,-24.90234375
64.21479725837708,-30.76171875
64.21870279312134,-30.76171875
64.22260808944702,-27.83203125
64.22651362419128,-30.76171875
64.23041915893555,-34.1796875
64.23432469367981,-34.1796875
64.2382299900055,-32.71484375
64.24213552474976,-29.296875
64.24604105949402,-27.83203125
64.2499463558197,-30.2734375
64.25385189056396,-29.296875
64.25775742530823,-25.390625
64.26166844367981,-27.34375
64.26557397842407,-29.78515625
64.26947951316833,-27.83203125
64.27338480949402,-28.3203125
64.27729034423828,-27.83203125
64.28119587898254,-24.90234375
64.28510117530823,-27.34375
64.28900671005249,-35.15625
64.29291224479675,-34.1796875
64.29681777954102,-36.1328125
64.3007230758667,-33.69140625
64.30462861061096,-26.3671875
64.30853939056396,-27.34375
64.31244468688965,-32.71484375
64.31635022163391,-39.55078125
64.32025575637817,-40.0390625
64.32416129112244,-39.0625
64.32806658744812,-35.15625
64.33197212219238,-30.76171875
64.33587765693665,-30.76171875
64.33978295326233,-32.71484375
64.34368848800659,-34.1796875
64.34759402275085,-29.296875
64.35149955749512,-29.296875
64.35540986061096,-33.203125
64.35931539535522,-35.64453125
64.36322069168091,-41.015625
64.36712622642517,-44.43359375
64.37103176116943,-40.52734375
64.37493705749512,-36.62109375
64.37884259223938,-33.69140625
64.38274812698364,-30.76171875
64.3866536617279,-30.76171875
64.39055895805359,-31.73828125
64.39446449279785,-26.85546875
64.39837002754211,-25.87890625
64.4022798538208,-24.4140625
64.40618515014648,-21.97265625
64.41009068489075,-25.390625
64.41399621963501,-20.01953125
64.4179015159607,-26.3671875
64.42180705070496,-32.71484375
64.42571258544922,-31.25
64.42961812019348,-34.66796875
64.43352341651917,-32.71484375
64.43742895126343,-31.73828125
64.44133448600769,-32.2265625
64.44523978233337,-28.3203125
64.44915270805359,-27.83203125
64.45305824279785,-33.69140625
64.45696377754211,-36.62109375
64.46086931228638,-32.71484375
64.46477460861206,-28.80859375
64.46868014335632,-32.71484375
64.47258567810059,-35.64453125
64.47649097442627,-30.76171875
64.48039650917053,-22.4609375
64.4843020439148,-21.484375
64.48820757865906,-24.90234375
64.49211287498474,-24.4140625
64.4960253238678,-25.87890625
64.49993085861206,-31.73828125
64.50383639335632,-30.2734375
64.507741689682,-30.76171875
64.51164722442627,-35.15625
64.51555275917053,-34.1796875
64.5194582939148,-25.390625
64.52336359024048,-18.06640625
64.52726912498474,-19.53125
64.531174659729,-23.92578125
64.53507995605469,-27.34375
64.53898549079895,-30.2734375
64.54289770126343,-26.85546875
64.54680299758911,-26.3671875
64.55070853233337,-31.73828125
64.55461406707764,-28.80859375
64.5585196018219,-23.4375
64.56242489814758,-23.4375
64.56633043289185,-21.484375
64.57023596763611,-23.4375
64.57414126396179,-28.3203125
64.57804679870605,-29.296875
64.58195233345032,-28.80859375
64.58585786819458,-29.296875
64.58976936340332,-27.83203125
64.59367489814758,-30.76171875
64.59758019447327,-31.25
64.60148572921753,-30.2734375
64.60539126396179,-30.2734375
64.60929679870605,-27.34375
64.61320209503174,-27.34375
64.617107629776,-32.71484375
64.62101316452026,-33.69140625
64.62491846084595,-33.69140625
64.62882399559021,-29.296875
64.63272953033447,-23.4375
64.63664054870605,-26.3671875
64.64054608345032,-29.296875
64.64445161819458,-32.2265625
64.64835691452026,-36.62109375
64.65226244926453,-35.15625
64.65616798400879,-34.66796875
64.66007351875305,-32.2265625
64.66397881507874,-24.90234375
64.667884349823,-23.4375
64.67178988456726,-25.87890625
64.67569518089294,-24.4140625
64.6796007156372,-23.4375
64.68351149559021,-29.78515625
64.68741703033447,-34.66796875
64.69132232666016,-33.203125
64.69522786140442,-29.78515625
64.69913339614868,-34.1796875
64.70303869247437,-37.59765625
64.70694422721863,-32.2265625
64.71084976196289,-29.78515625
64.71475529670715,-30.2734375
64.71866059303284,-30.76171875
64.7225661277771,-26.85546875
64.72647166252136,-27.34375
64.7303819656372,-31.25
64.73428726196289,-32.71484375
64.73819279670715,-32.2265625
64.74209833145142,-30.2734375
64.7460036277771,-29.296875
64.74990916252136,-27.34375
64.75381469726562,-32.71484375
64.75772023200989,-30.76171875
64.76162552833557,-25.390625
64.76553106307983,-24.4140625
64.7694365978241,-24.90234375
64.77334189414978,-23.4375
64.77725529670715,-23.92578125
64.78116083145142,-31.25
64.78506636619568,-29.78515625
64.78897166252136,-29.296875
64.79287719726562,-30.76171875
64.79678273200989,-29.78515625
64.80068826675415,-32.2265625
64.80459356307983,-34.66796875
64.8084990978241,-26.85546875
64.81240463256836,-24.90234375
64.81630992889404,-29.296875
64.8202154636383,-24.4140625
64.82412838935852,-28.3203125
64.82803392410278,-35.64453125
64.83193945884705,-36.1328125
64.83584499359131,-31.25
64.83975028991699,-23.4375
64.84365582466125,-19.04296875
64.84756135940552,-15.13671875
64.8514666557312,-12.6953125
64.85537219047546,-15.625
64.85927772521973,-17.578125
64.86318325996399,-23.92578125
64.86708855628967,-25.87890625
64.87100100517273,-20.5078125
64.87490653991699,-23.4375
64.87881207466125,-26.85546875
64.88271737098694,-25.87890625
64.8866229057312,-27.34375
64.89052844047546,-23.92578125
64.89443397521973,-24.4140625
64.89833927154541,-28.3203125
64.90224480628967,-27.83203125
64.90615034103394,-25.87890625
64.91005563735962,-29.296875
64.91396117210388,-37.109375
64.91787338256836,-35.64453125
64.92177867889404,-33.69140625
64.9256842136383,-35.64453125
64.92958974838257,-33.69140625
64.93349504470825,-31.25
64.93740057945251,-30.76171875
64.94130611419678,-30.2734375
64.94521164894104,-35.64453125
64.94911694526672,-36.62109375
64.95302248001099,-29.78515625
64.95692801475525,-34.66796875
64.96083354949951,-41.015625
64.96474504470825,-34.66796875
64.96865057945251,-28.80859375
64.9725558757782,-24.4140625
64.97646141052246,-18.06640625
64.98036694526672,-21.484375
64.98427248001099,-26.3671875
64.98817777633667,-23.92578125
64.99208331108093,-28.3203125
64.9959888458252,-30.2734375
64.99989414215088,-27.83203125
65.00379967689514,-30.2734375
65.0077052116394,-33.203125
65.01161623001099,-26.85546875
65.01552176475525,-24.90234375
65.01942729949951,-29.296875
65.0233325958252,-32.2265625
65.02723813056946,-31.73828125
65.03114366531372,-29.296875
65.03504920005798,-32.2265625
65.03895449638367,-26.3671875
65.04286003112793,-21.484375
65.04676556587219,-23.92578125
65.05067086219788,-20.99609375
65.05457639694214,-22.94921875
65.05848717689514,-21.97265625
65.06239247322083,-12.20703125
65.06629800796509,-18.06640625
65.07020354270935,-24.4140625
65.07410907745361,-19.04296875
65.0780143737793,-13.18359375
65.08191990852356,-11.23046875
65.08582544326782,-14.6484375
65.0897307395935,-14.16015625
65.09363627433777,-20.99609375
65.09754180908203,-27.34375
65.1014473438263,-28.3203125
65.10535764694214,-24.90234375
65.10926294326782,-21.97265625
65.11316847801208,-23.4375
65.11707401275635,-24.4140625
65.12097954750061,-26.3671875
65.1248848438263,-24.4140625
65.12879037857056,-21.97265625
65.13269591331482,-20.99609375
65.1366012096405,-22.4609375
65.14050674438477,-27.34375
65.14441227912903,-26.85546875
65.14831781387329,-23.4375
65.1522274017334,-24.4140625
65.15613293647766,-30.76171875
65.16003847122192,-33.69140625
65.16394400596619,-29.296875
65.16784930229187,-29.296875
65.17175483703613,-31.73828125
65.1756603717804,-29.78515625
65.17956590652466,-26.3671875
65.18347120285034,-23.4375
65.1873767375946,-27.83203125
65.19128227233887,-24.90234375
65.19518756866455,-29.78515625
65.19910049438477,-34.66796875
65.20300602912903,-25.87890625
65.20691156387329,-25.390625
65.21081686019897,-27.34375
65.21472239494324,-22.94921875
65.2186279296875,-20.01953125
65.22253346443176,-20.01953125
65.22643876075745,-19.04296875
65.23034429550171,-15.13671875
65.23424983024597,-16.11328125
65.23815536499023,-20.01953125
65.24206066131592,-20.5078125
65.24597311019897,-22.4609375
65.24987864494324,-20.5078125
65.2537841796875,-20.01953125
65.25768971443176,-20.5078125
65.26159501075745,-20.99609375
65.26550054550171,-21.484375
65.26940608024597,-24.90234375
65.27331137657166,-21.97265625
65.27721691131592,-20.99609375
65.28112244606018,-22.4609375
65.28502798080444,-28.80859375
65.28893327713013,-32.2265625
65.29284524917603,-26.85546875
65.29675078392029,-29.78515625
65.30065631866455,-33.69140625
65.30456185340881,-30.76171875
65.3084671497345,-34.66796875
65.31237268447876,-41.015625
65.31627821922302,-39.55078125
65.32018375396729,-39.55078125
65.32408905029297,-36.1328125
65.32799458503723,-34.1796875
65.3319001197815,-35.15625
65.33580541610718,-27.34375
65.33971738815308,-28.3203125
65.34362292289734,-33.203125
65.34752821922302,-29.78515625
65.35143375396729,-25.87890625
65.35533928871155,-25.390625
65.35924482345581,-27.34375
65.3631501197815,-23.4375
65.36705565452576,-21.484375
65.37096118927002,-24.90234375
65.3748664855957,-27.83203125
65.37877202033997,-30.76171875
65.38267755508423,-35.64453125
65.38658857345581,-31.73828125
65.39049410820007,-21.97265625
65.39439964294434,-23.4375
65.3983051776886,-29.296875
65.40221047401428,-35.64453125
65.40611600875854,-37.59765625
65.41002154350281,-41.015625
65.41392683982849,-42.48046875
65.41783237457275,-35.15625
65.42173790931702,-37.109375
65.42564344406128,-38.0859375
65.42954874038696,-33.203125
65.43345952033997,-38.57421875
65.43736505508423,-41.015625
65.44127035140991,-32.71484375
65.44517588615417,-25.87890625
65.44908142089844,-33.203125
65.4529869556427,-36.62109375
65.45689225196838,-32.71484375
65.46079778671265,-30.76171875
65.46470332145691,-29.78515625
65.46860885620117,-31.73828125
65.47251415252686,-29.296875
65.47641968727112,-28.3203125
65.48032999038696,-35.15625
65.48423552513123,-39.0625
65.48814082145691,-29.78515625
65.49204635620117,-28.3203125
65.49595189094543,-36.62109375
65.49985718727112,-33.69140625
65.50376272201538,-26.3671875
65.50766825675964,-22.94921875
65.5115737915039,-28.3203125
65.51547908782959,-29.78515625
65.51938462257385,-21.97265625
65.52329015731812,-21.484375
65.5271999835968,-22.94921875
65.53110527992249,-22.4609375
65.53501081466675,-20.99609375
65.53891634941101,-27.83203125
65.54282188415527,-28.80859375
65.54672718048096,-24.90234375
65.55063271522522,-29.296875
65.55453824996948,-29.296875
65.55844354629517,-26.3671875
65.56234908103943,-32.2265625
65.56625461578369,-35.64453125
65.57016015052795,-32.2265625
65.57407307624817,-29.78515625
65.57797837257385,-28.3203125
65.58188390731812,-27.83203125
65.58578944206238,-29.78515625
65.58969497680664,-31.25
65.59360027313232,-30.2734375
65.59750580787659,-29.296875
65.60141134262085,-31.73828125
65.60531687736511,-32.71484375
65.6092221736908,-34.1796875
65.61312770843506,-35.64453125
65.61703324317932,-35.15625
65.62094569206238,-35.15625
65.62485122680664,-33.203125
65.62875652313232,-30.76171875
65.63266205787659,-32.2265625
65.63656759262085,-27.34375
65.64047288894653,-19.04296875
65.6443784236908,-24.90234375
65.64828395843506,-34.1796875
65.65218949317932,-31.73828125
65.656094789505,-30.2734375
65.66000032424927,-31.73828125
65.66390585899353,-28.80859375
65.66781783103943,-27.83203125
65.67172336578369,-33.69140625
65.67562890052795,-37.109375
65.67953419685364,-41.015625
65.6834397315979,-37.109375
65.68734526634216,-32.71484375
65.69125056266785,-27.34375
65.69515609741211,-24.90234375
65.69906163215637,-32.2265625
65.70296716690063,-30.2734375
65.70687246322632,-26.3671875
65.71077799797058,-28.80859375
65.71468949317932,-27.83203125
65.71859502792358,-26.3671875
65.72250056266785,-28.80859375
65.72640609741211,-26.3671875
65.7303113937378,-24.90234375
65.73421692848206,-28.3203125
65.73812246322632,-23.92578125
65.74202799797058,-20.5078125
65.74593329429626,-25.390625
65.74983882904053,-25.87890625
65.75374436378479,-28.3203125
65.75764966011047,-33.203125
65.76156091690063,-34.66796875
65.7654664516449,-36.62109375
65.76937174797058,-38.57421875
65.77327728271484,-32.71484375
65.7771828174591,-29.78515625
65.78108835220337,-34.66796875
65.78499364852905,-38.0859375
65.78889918327332,-35.15625
65.79280471801758,-31.25
65.79671001434326,-36.62109375
65.80061554908752,-33.69140625
65.80452108383179,-30.76171875
65.80843186378479,-29.78515625
65.81233716011047,-27.83203125
65.81624269485474,-31.25
65.820148229599,-40.52734375
65.82405352592468,-42.96875
65.82795906066895,-37.109375
65.83186459541321,-33.203125
65.83577013015747,-30.76171875
65.83967542648315,-28.3203125
65.84358096122742,-28.3203125
65.84748649597168,-27.83203125
65.85139203071594,-25.390625
65.85530209541321,-26.85546875
65.85920763015747,-37.109375
65.86311316490173,-32.71484375
65.867018699646,-30.2734375
65.87092399597168,-35.15625
65.87482953071594,-32.2265625
65.8787350654602,-34.1796875
65.88264036178589,-29.296875
65.88654589653015,-27.34375
65.89045143127441,-31.73828125
65.89435696601868,-26.3671875
65.89826226234436,-25.87890625
65.90217566490173,-29.296875
65.906081199646,-32.2265625
65.90998673439026,-34.1796875
65.91389203071594,-37.59765625
65.9177975654602,-40.52734375
65.92170310020447,-38.57421875
65.92560839653015,-45.41015625
65.92951393127441,-56.15234375
65.93341946601868,-53.7109375
65.93732500076294,-44.921875
65.94123029708862,-38.57421875
65.94513583183289,-37.59765625
65.9490487575531,-35.64453125
65.95295429229736,-35.64453125
65.95685982704163,-30.76171875
65.96076512336731,-26.85546875
65.96467065811157,-25.87890625
65.96857619285583,-27.34375
65.97248148918152,-27.34375
65.97638702392578,-26.85546875
65.98029255867004,-27.34375
65.9841980934143,-28.80859375
65.98810338973999,-31.25
65.99200892448425,-28.3203125
65.99592137336731,-22.94921875
65.99982690811157,-25.87890625
66.00373220443726,-30.2734375
66.00763773918152,-25.87890625
66.01154327392578,-23.4375
66.01544880867004,-23.4375
66.01935410499573,-20.99609375
66.02325963973999,-20.5078125
66.02716517448425,-22.94921875
66.03107047080994,-24.4140625
66.0349760055542,-21.484375
66.03888154029846,-22.4609375
66.04279375076294,-24.4140625
66.04669904708862,-26.3671875
66.05060458183289,-24.4140625
66.05451011657715,-26.3671875
66.05841541290283,-31.73828125
66.0623209476471,-29.78515625
66.06622648239136,-27.34375
66.07013201713562,-24.4140625
66.0740373134613,-26.85546875
66.07794284820557,-27.34375
66.08184838294983,-26.85546875
66.08575367927551,-35.15625
66.08966565132141,-34.66796875
66.0935709476471,-29.296875
66.09747648239136,-34.1796875
66.10138201713562,-33.69140625
66.1052873134613,-30.76171875
66.10919284820557,-39.0625
66.11309838294983,-42.96875
66.11700391769409,-34.66796875
66.12090921401978,-34.1796875
66.12481474876404,-38.57421875
66.1287202835083,-41.015625
66.13262581825256,-38.0859375
66.13653683662415,-30.2734375
66.14044237136841,-31.25
66.14434766769409,-37.109375
66.14825320243835,-40.52734375
66.15215873718262,-35.15625
66.15606427192688,-29.296875
66.15996956825256,-28.3203125
66.16387510299683,-27.83203125
66.16778063774109,-25.87890625
66.17168593406677,-20.01953125
66.17559146881104,-17.08984375
66.1794970035553,-16.11328125
66.1834077835083,-21.484375
66.18731307983398,-20.5078125
66.19121861457825,-17.578125
66.19512414932251,-17.08984375
66.19902968406677,-20.01953125
66.20293498039246,-24.90234375
66.20684051513672,-26.3671875
66.21074604988098,-17.578125
66.21465134620667,-9.27734375
66.21855688095093,-8.30078125
66.22246241569519,-11.71875
66.22636795043945,-13.18359375
66.23027801513672,-9.27734375
66.23418354988098,-16.11328125
66.23808908462524,-21.484375
66.2419946193695,-24.4140625
66.24589991569519,-29.78515625
66.24980545043945,-29.78515625
66.25371098518372,-33.203125
66.2576162815094,-27.34375
66.26152181625366,-24.90234375
66.26542735099792,-29.78515625
66.26933288574219,-38.57421875
66.27323818206787,-44.921875
66.27714824676514,-42.48046875
66.28105354309082,-41.50390625
66.28495907783508,-42.96875
66.28886461257935,-39.0625
66.29277014732361,-40.52734375
66.29667544364929,-46.38671875
66.30058097839355,-46.875
66.30448651313782,-41.9921875
66.3083918094635,-35.15625
66.31229734420776,-33.69140625
66.31620287895203,-34.1796875
66.32010841369629,-27.83203125
66.32402110099792,-23.4375
66.32792663574219,-22.94921875
66.33183217048645,-23.4375
66.33573746681213,-26.85546875
66.3396430015564,-27.83203125
66.34354853630066,-30.2734375
66.34745407104492,-26.3671875
66.3513593673706,-22.4609375
66.35526490211487,-27.34375
66.35917043685913,-27.83203125
66.3630759716034,-22.4609375
66.36698126792908,-20.99609375
66.37089371681213,-20.5078125
66.3747992515564,-19.04296875
66.37870478630066,-20.01953125
66.38261032104492,-20.99609375
66.3865156173706,-23.4375
66.39042115211487,-25.87890625
66.39432668685913,-26.85546875
66.3982322216034,-28.80859375
66.40213751792908,-29.78515625
66.40604305267334,-33.203125
66.4099485874176,-33.69140625
66.41385388374329,-31.25
66.41776609420776,-28.80859375
66.42167139053345,-27.83203125
66.42557692527771,-29.78515625
66.42948246002197,-26.3671875
66.43338799476624,-20.5078125
66.43729329109192,-26.85546875
66.44119882583618,-34.1796875
66.44510436058044,-33.69140625
66.4490098953247,-33.203125
66.45291519165039,-29.78515625
66.45682072639465,-34.1796875
66.46072626113892,-35.64453125
66.46463799476624,-30.2734375
66.4685435295105,-31.25
66.47244906425476,-33.69140625
66.47635436058044,-32.71484375
66.4802598953247,-22.94921875
66.48416543006897,-21.484375
66.48807072639465,-27.34375
66.49197626113892,-18.06640625
66.49588179588318,-13.18359375
66.49978733062744,-15.13671875
66.50369262695312,-14.6484375
66.50759816169739,-21.484375
66.51150941848755,-28.3203125
66.51541471481323,-31.73828125
66.5193202495575,-28.80859375
66.52322578430176,-28.80859375
66.52713108062744,-32.71484375
66.5310366153717,-33.69140625
66.53494215011597,-38.57421875
66.53884768486023,-42.48046875
66.54275298118591,-45.8984375
66.54665851593018,-49.31640625
66.55056405067444,-45.41015625
66.5544695854187,-41.50390625
66.55838012695312,-43.9453125
66.56228566169739,-43.9453125
66.56619119644165,-45.8984375
66.57009649276733,-44.921875
66.5740020275116,-40.0390625
66.57790756225586,-41.50390625
66.58181309700012,-40.0390625
66.5857183933258,-39.0625
66.58962392807007,-45.8984375
66.59352946281433,-46.875
66.59743475914001,-41.015625
66.60134029388428,-35.64453125
66.60525059700012,-29.78515625
66.60915613174438,-29.296875
66.61306142807007,-31.25
66.61696696281433,-30.2734375
66.6208724975586,-27.34375
66.62477803230286,-27.34375
66.62868332862854,-26.85546875
66.6325888633728,-27.83203125
66.63649439811707,-27.83203125
66.64039969444275,-22.4609375
66.64430522918701,-22.4609375
66.64821076393127,-22.94921875
66.65212082862854,-21.97265625
66.65602612495422,-21.97265625
66.65993165969849,-19.53125
66.66383719444275,-20.5078125
66.66774272918701,-21.484375
66.6716480255127,-22.94921875
66.67555356025696,-25.390625
66.67945909500122,-19.04296875
66.6833643913269,-19.53125
66.68726992607117,-22.94921875
66.69117546081543,-20.99609375
66.69508099555969,-25.390625
66.69899415969849,-31.25
66.70289945602417,-33.69140625
66.70680499076843,-36.1328125
66.7107105255127,-26.3671875
66.71461582183838,-26.85546875
66.71852135658264,-30.76171875
66.7224268913269,-27.83203125
66.72633242607117,-31.25
66.73023772239685,-25.87890625
66.73414325714111,-31.25
66.73804879188538,-37.109375
66.74195432662964,-29.78515625
66.7458667755127,-26.3671875
66.74977207183838,-27.83203125
66.75367760658264,-28.80859375
66.7575831413269,-29.78515625
66.76148867607117,-30.2734375
66.76539397239685,-32.2265625
66.76929950714111,-29.78515625
66.77320504188538,-28.80859375
66.77711057662964,-36.62109375
66.78101587295532,-33.203125
66.78492140769958,-25.390625
66.78882694244385,-27.83203125
66.79273915290833,-29.296875
66.79664468765259,-29.296875
66.80054998397827,-31.25
66.80445551872253,-28.80859375
66.8083610534668,-27.83203125
66.81226634979248,-28.3203125
66.81617188453674,-26.85546875
66.820077419281,-29.78515625
66.82398295402527,-31.25
66.82788825035095,-25.87890625
66.83179378509521,-26.3671875
66.83569931983948,-29.78515625
66.83961081504822,-30.76171875
66.84351634979248,-33.203125
66.84742188453674,-36.1328125
66.85132718086243,-37.109375
66.85523271560669,-33.69140625
66.85913825035095,-30.2734375
66.86304354667664,-30.76171875
66.8669490814209,-31.73828125
66.87085461616516,-29.78515625
66.87476015090942,-32.71484375
66.87866544723511,-35.15625
66.88257098197937,-38.0859375
66.88648200035095,-37.59765625
66.89038753509521,-36.62109375
66.89429306983948,-36.62109375
66.89819860458374,-32.71484375
66.90210390090942,-35.64453125
66.90600943565369,-41.50390625
66.90991497039795,-41.9921875
66.91382050514221,-39.0625
66.9177258014679,-34.66796875
66.92163133621216,-33.203125
66.92553687095642,-33.203125
66.9294421672821,-28.80859375
66.93335294723511,-26.3671875
66.93725848197937,-26.3671875
66.94116401672363,-30.76171875
66.94506931304932,-30.2734375
66.94897484779358,-24.90234375
66.95288038253784,-24.4140625
66.95678567886353,-25.87890625
66.96069121360779,-28.3203125
66.96459674835205,-26.85546875
66.96850228309631,-17.578125
66.972407579422,-14.6484375
66.97631311416626,-21.484375
66.9802234172821,-24.90234375
66.98412871360779,-25.87890625
66.98803424835205,-32.2265625
66.99193978309631,-38.57421875
66.99584531784058,-34.1796875
66.99975061416626,-29.78515625
67.00365614891052,-36.62109375
67.00756168365479,-34.1796875
67.01146721839905,-32.2265625
67.01537251472473,-34.66796875
67.019278049469,-30.76171875
67.02318358421326,-29.296875
67.02709341049194,-33.203125
67.0309989452362,-33.203125
67.03490424156189,-27.34375
67.03880977630615,-27.83203125
67.04271531105042,-31.73828125
67.04662084579468,-30.76171875
67.05052614212036,-30.76171875
67.05443167686462,-36.1328125
67.05833721160889,-39.55078125
67.06224274635315,-40.0390625
67.06614804267883,-41.015625
67.0700535774231,-36.1328125
67.07396650314331,-31.25
