time_sec,AF7
14.762681007385254,-46.38671875
14.76693320274353,-44.921875
14.770821571350098,-44.43359375
14.774709701538086,-42.96875
14.778597831726074,-46.38671875
14.782486200332642,-49.31640625
14.78637433052063,-38.0859375
14.790262699127197,-39.0625
14.794150829315186,-43.9453125
14.798038959503174,-41.50390625
14.801927328109741,-49.31640625
14.80581545829773,-50.29296875
14.809703826904297,-39.55078125
14.814053535461426,-42.48046875
14.817941665649414,-50.78125
14.821830034255981,-50.29296875
14.825718402862549,-44.921875
14.829606771469116,-40.0390625
14.833495140075684,-43.45703125
14.837383270263672,-46.38671875
14.84127163887024,-48.828125
14.845160007476807,-50.78125
14.849048376083374,-46.38671875
14.852936744689941,-45.8984375
14.856825113296509,-56.15234375
14.861051797866821,-67.87109375
14.864940166473389,-66.40625
14.868828535079956,-64.453125
14.872716903686523,-62.5
14.87660527229309,-62.01171875
14.880493879318237,-54.19921875
14.884382247924805,-50.29296875
14.888270616531372,-53.22265625
14.89215898513794,-50.29296875
14.896047353744507,-51.7578125
14.899935722351074,-55.17578125
14.903824090957642,-52.734375
14.908027648925781,-49.8046875
14.911916017532349,-43.45703125
14.915804624557495,-36.1328125
14.919692993164062,-36.1328125
14.92358136177063,-35.64453125
14.927469968795776,-34.66796875
14.931358337402344,-35.15625
14.93524694442749,-29.78515625
14.939135313034058,-27.83203125
14.943023681640625,-30.76171875
14.946912288665771,-30.2734375
14.950800657272339,-20.5078125
14.954989671707153,-14.6484375
14.9588782787323,-24.90234375
14.962766885757446,-30.2734375
14.966655492782593,-28.80859375
14.97054386138916,-27.34375
14.974432468414307,-24.90234375
14.978321075439453,-23.92578125
14.98220944404602,-27.83203125
14.986098051071167,-38.0859375
14.989986658096313,-45.8984375
14.99387502670288,-44.43359375
14.997763633728027,-36.1328125
15.002048015594482,-28.80859375
15.005936622619629,-30.76171875
15.009825229644775,-26.3671875
15.013713836669922,-19.04296875
15.017602443695068,-20.5078125
15.021491050720215,-22.94921875
15.025379657745361,-25.87890625
15.029268264770508,-29.78515625
15.033156871795654,-28.80859375
15.0370454788208,-29.296875
15.040934085845947,-26.3671875
15.044822692871094,-24.4140625
15.04920244216919,-30.2734375
15.053091049194336,-29.296875
15.056979894638062,-25.87890625
15.060868501663208,-20.5078125
15.064757347106934,-20.99609375
15.06864595413208,-29.78515625
15.072534799575806,-31.25
15.076423406600952,-28.3203125
15.080312252044678,-30.76171875
15.084200859069824,-33.69140625
15.08808970451355,-37.59765625
15.091978311538696,-35.64453125
15.096230745315552,-26.3671875
15.100119590759277,-23.92578125
15.104008436203003,-24.4140625
15.107897281646729,-25.390625
15.111786127090454,-34.66796875
15.1156747341156,-33.69140625
15.119563579559326,-32.71484375
15.123452425003052,-37.59765625
15.127341270446777,-35.64453125
15.131230115890503,-37.109375
15.13511872291565,-43.45703125
15.139007568359375,-43.9453125
15.143243312835693,-41.50390625
15.147132158279419,-36.62109375
15.151021003723145,-40.52734375
15.15490984916687,-41.50390625
15.158798694610596,-41.9921875
15.162687540054321,-42.48046875
15.166576385498047,-37.109375
15.170465469360352,-38.0859375
15.174354314804077,-42.48046875
15.178243160247803,-44.921875
15.182132005691528,-39.0625
15.186020851135254,-40.0390625
15.190242052078247,-43.45703125
15.194130897521973,-41.50390625
15.198019981384277,-40.0390625
15.201908826828003,-36.62109375
15.205797672271729,-35.64453125
15.209686756134033,-38.57421875
15.213575601577759,-41.50390625
15.217464685440063,-41.9921875
15.221353530883789,-45.41015625
15.225242614746094,-52.734375
15.22913146018982,-50.29296875
15.233020305633545,-47.8515625
15.237343072891235,-52.24609375
15.24123215675354,-61.03515625
15.245121240615845,-66.40625
15.24901032447815,-60.546875
15.252899408340454,-59.5703125
15.25678825378418,-61.5234375
15.260677337646484,-56.640625
15.264566421508789,-52.734375
15.268455505371094,-59.08203125
15.272344589233398,-62.98828125
15.276233434677124,-60.05859375
15.280122518539429,-53.7109375
15.284318208694458,-42.96875
15.288207292556763,-45.41015625
15.292096614837646,-48.33984375
15.295985698699951,-44.921875
15.299874782562256,-50.29296875
15.30376386642456,-53.22265625
15.307652950286865,-50.29296875
15.31154203414917,-46.38671875
15.315431118011475,-37.109375
15.31932020187378,-34.1796875
15.323209285736084,-40.52734375
15.327098369598389,-41.50390625
15.331279039382935,-39.0625
15.33516812324524,-40.0390625
15.339057207107544,-37.109375
15.342946529388428,-29.296875
15.346835613250732,-29.296875
15.350724697113037,-36.62109375
15.354614019393921,-39.0625
15.358503103256226,-36.62109375
15.36239218711853,-36.1328125
15.366281270980835,-38.0859375
15.370170593261719,-37.59765625
15.374059677124023,-45.41015625
15.378232717514038,-56.15234375
15.382121801376343,-44.43359375
15.386011123657227,-26.85546875
15.38990044593811,-23.92578125
15.393789529800415,-28.80859375
15.397678852081299,-28.3203125
15.401567935943604,-20.01953125
15.405457258224487,-17.08984375
15.409346342086792,-19.53125
15.413235664367676,-17.08984375
15.41712498664856,-16.6015625
15.421014070510864,-11.71875
15.42527461051941,-0.48828125
15.429163932800293,-2.9296875
15.433053255081177,-7.32421875
15.43694257736206,-11.71875
15.440831899642944,-10.7421875
15.444721221923828,-6.8359375
15.448610544204712,-8.30078125
15.452499866485596,-12.6953125
15.4563889503479,-14.6484375
15.460278272628784,-13.18359375
15.464167594909668,-10.7421875
15.468056917190552,-11.71875
15.472410202026367,-16.6015625
15.47629976272583,-19.04296875
15.480189085006714,-28.80859375
15.484078407287598,-29.78515625
15.48796796798706,-21.97265625
15.491857290267944,-20.5078125
15.495746612548828,-22.94921875
15.499635934829712,-21.484375
15.503525495529175,-15.625
15.507414817810059,-12.6953125
15.511304140090942,-13.18359375
15.515193700790405,-16.11328125
15.519421577453613,-20.99609375
15.523311138153076,-20.99609375
15.52720046043396,-14.6484375
15.531090021133423,-13.671875
15.534979581832886,-21.484375
15.53886890411377,-26.3671875
15.542758464813232,-24.90234375
15.546647787094116,-29.78515625
15.550537347793579,-34.1796875
15.554426908493042,-29.296875
15.558316230773926,-20.99609375
15.562205791473389,-20.5078125
15.566417932510376,-26.85546875
15.570307493209839,-26.85546875
15.574197053909302,-26.85546875
15.578086614608765,-28.80859375
15.581976175308228,-29.78515625
15.58586573600769,-33.203125
15.589755058288574,-26.85546875
15.593644618988037,-28.3203125
15.5975341796875,-37.109375
15.601423740386963,-27.83203125
15.605313301086426,-24.4140625
15.609202861785889,-28.3203125
15.613508939743042,-25.390625
15.617398500442505,-22.4609375
15.621288299560547,-23.4375
15.62517786026001,-27.83203125
15.629067420959473,-28.3203125
15.632956981658936,-30.2734375
15.636846780776978,-30.2734375
15.64073634147644,-32.71484375
15.644625902175903,-32.71484375
15.648515462875366,-24.90234375
15.652405023574829,-18.06640625
15.656294822692871,-12.20703125
15.660585641860962,-10.7421875
15.664475440979004,-13.18359375
15.668365001678467,-18.06640625
15.672254800796509,-26.3671875
15.676144361495972,-28.80859375
15.680034160614014,-13.671875
15.683923959732056,-9.27734375
15.687813520431519,-11.71875
15.69170331954956,-13.18359375
15.695592880249023,-15.625
15.699482679367065,-15.625
15.703372478485107,-12.20703125
15.707553148269653,-9.765625
15.711442947387695,-15.625
15.715332746505737,-15.625
15.7192223072052,-13.18359375
15.723112106323242,-3.41796875
15.727001905441284,0.48828125
15.730891704559326,0.48828125
15.734781503677368,3.41796875
15.73867130279541,-1.953125
15.742560863494873,-12.20703125
15.746450662612915,-8.30078125
15.750340461730957,0.0
15.754499673843384,-6.8359375
15.758389472961426,-10.7421875
15.762279272079468,-8.7890625
15.76616907119751,-9.765625
15.770058870315552,-16.6015625
15.773948669433594,-14.6484375
15.777838468551636,-8.7890625
15.781728267669678,-10.25390625
15.78561806678772,-12.20703125
15.789507865905762,-15.13671875
15.793397665023804,-18.5546875
15.797287702560425,-17.08984375
15.801539421081543,-22.4609375
15.805429220199585,-31.73828125
15.809319257736206,-28.80859375
15.813209056854248,-29.296875
15.81709885597229,-28.80859375
15.820988893508911,-26.3671875
15.824878692626953,-26.3671875
15.828768730163574,-20.5078125
15.832658529281616,-20.99609375
15.836548328399658,-20.99609375
15.84043836593628,-25.390625
15.844328165054321,-30.2734375
15.84856653213501,-19.53125
15.852456331253052,-16.11328125
15.856346368789673,-23.4375
15.860236406326294,-27.34375
15.864126205444336,-19.53125
15.868016242980957,-16.6015625
15.871906280517578,-24.90234375
15.87579607963562,-28.80859375
15.879686117172241,-14.6484375
15.883576154708862,-9.765625
15.887465953826904,-22.94921875
15.891355991363525,-24.90234375
15.895684242248535,-29.78515625
15.899574279785156,-34.1796875
15.903464317321777,-24.4140625
15.907354354858398,-31.25
15.91124439239502,-43.45703125
15.91513442993164,-46.38671875
15.919024467468262,-45.41015625
15.922914505004883,-46.875
15.926804542541504,-52.24609375
15.930694818496704,-53.22265625
15.934584856033325,-52.734375
15.938474893569946,-49.8046875
15.942680358886719,-48.828125
15.94657039642334,-52.734375
15.95046067237854,-55.17578125
15.954350709915161,-48.828125
15.958240747451782,-46.875
15.962131023406982,-52.734375
15.966021060943604,-56.15234375
15.969911098480225,-57.12890625
15.973801374435425,-52.24609375
15.977691411972046,-48.33984375
15.981581449508667,-50.29296875
15.985471725463867,-52.24609375
15.989668607711792,-49.31640625
15.993558883666992,-47.36328125
15.997448921203613,-42.48046875
16.001339197158813,-35.15625
16.005229473114014,-33.203125
16.009119510650635,-30.76171875
16.013009786605835,-32.71484375
16.016899824142456,-37.59765625
16.020790100097656,-36.1328125
16.024680376052856,-39.0625
16.028570413589478,-39.55078125
16.032460689544678,-35.15625
16.036635875701904,-31.73828125
16.040526151657104,-33.69140625
16.044416427612305,-32.2265625
16.048306703567505,-27.83203125
16.052196979522705,-28.80859375
16.056087255477905,-26.85546875
16.059977293014526,-34.66796875
16.063867568969727,-37.109375
16.067757844924927,-26.3671875
16.071648120880127,-24.90234375
16.075538396835327,-24.90234375
16.07942843437195,-26.85546875
16.08369731903076,-29.296875
16.08758783340454,-27.34375
16.09147810935974,-23.92578125
16.09536838531494,-23.92578125
16.09925866127014,-24.90234375
16.103148937225342,-22.94921875
16.107039213180542,-28.3203125
16.110929489135742,-33.203125
16.11482000350952,-28.3203125
16.11871027946472,-22.94921875
16.122600555419922,-24.90234375
16.126490831375122,-27.34375
16.13084864616394,-25.390625
16.13473916053772,-22.94921875
16.13862943649292,-22.4609375
16.1425199508667,-24.90234375
16.1464102268219,-28.3203125
16.15030074119568,-23.4375
16.15419101715088,-15.13671875
16.158081531524658,-19.04296875
16.16197180747986,-24.90234375
16.165862321853638,-22.4609375
16.169752597808838,-20.99609375
16.173643112182617,-24.90234375
16.177879095077515,-22.94921875
16.181769609451294,-18.5546875
16.185660123825073,-16.6015625
16.189550399780273,-17.08984375
16.193440914154053,-18.06640625
16.197331428527832,-15.625
16.20122194290161,-15.625
16.20511245727539,-20.5078125
16.20900297164917,-15.625
16.21289324760437,-13.18359375
16.21678376197815,-20.99609375
16.22067427635193,-21.484375
16.224895238876343,-18.5546875
16.2287859916687,-21.97265625
16.23267650604248,-25.390625
16.23656702041626,-34.1796875
16.24045753479004,-34.66796875
16.24434804916382,-19.53125
16.248238563537598,-10.7421875
16.252129077911377,-10.25390625
16.256019592285156,-19.04296875
16.259910106658936,-20.5078125
16.263800859451294,-9.27734375
16.267691373825073,-1.953125
16.271897315979004,-4.8828125
16.275787830352783,-11.71875
16.27967858314514,-12.20703125
16.28356909751892,-5.859375
16.2874596118927,-10.25390625
16.29135036468506,-20.5078125
16.295240879058838,-20.5078125
16.299131393432617,-17.08984375
16.303022146224976,-17.08984375
16.306912660598755,-17.08984375
16.310803413391113,-19.04296875
16.314693927764893,-13.18359375
16.31899094581604,-10.25390625
16.3228816986084,-22.94921875
16.326772212982178,-25.87890625
16.330662965774536,-21.97265625
16.334553718566895,-24.4140625
16.338444471359253,-25.390625
16.342334985733032,-28.80859375
16.34622573852539,-31.73828125
16.35011649131775,-28.80859375
16.35400700569153,-23.4375
16.357897758483887,-23.92578125
16.361788511276245,-21.484375
16.36597228050232,-22.4609375
16.369863033294678,-27.34375
16.373753786087036,-26.3671875
16.377644538879395,-22.4609375
16.381535291671753,-24.4140625
16.38542604446411,-31.25
16.38931679725647,-34.66796875
16.393207550048828,-33.69140625
16.397098302841187,-34.1796875
16.400989055633545,-36.62109375
16.404879808425903,-30.76171875
16.40877056121826,-26.85546875
16.41293978691101,-33.203125
16.41683053970337,-35.15625
16.420721292495728,-32.71484375
16.424612045288086,-35.64453125
16.428502798080444,-38.0859375
16.432393550872803,-32.71484375
16.43628454208374,-32.71484375
16.4401752948761,-33.203125
16.444066047668457,-36.62109375
16.447956800460815,-41.015625
16.451847553253174,-33.69140625
16.45573854446411,-31.73828125
16.459893226623535,-34.1796875
16.463784217834473,-25.87890625
16.46767497062683,-20.99609375
16.47156596183777,-24.90234375
16.475456714630127,-29.78515625
16.479347467422485,-28.80859375
16.483238458633423,-28.3203125
16.48712921142578,-33.69140625
16.49102020263672,-39.0625
16.494910955429077,-39.0625
16.498801708221436,-34.1796875
16.502692699432373,-32.2265625
16.506937265396118,-25.87890625
16.510828018188477,-26.85546875
16.514719009399414,-34.1796875
16.51861000061035,-33.203125
16.52250075340271,-36.1328125
16.526391744613647,-38.0859375
16.530282735824585,-33.69140625
16.534173488616943,-29.78515625
16.53806447982788,-27.34375
16.54195547103882,-28.3203125
16.545846462249756,-27.83203125
16.549737215042114,-28.3203125
16.554069995880127,-35.15625
16.557960987091064,-36.1328125
16.561851978302002,-28.3203125
16.56574296951294,-31.25
16.569633960723877,-41.015625
16.573524951934814,-37.109375
16.577415943145752,-31.73828125
16.58130693435669,-29.78515625
16.585197925567627,-26.3671875
16.589088916778564,-27.34375
16.592979907989502,-26.3671875
16.59687089920044,-26.85546875
16.60108494758606,-30.76171875
16.604976177215576,-24.90234375
16.608867168426514,-17.08984375
16.61275815963745,-23.92578125
16.616649389266968,-24.4140625
16.620540380477905,-20.5078125
16.624431371688843,-25.87890625
16.62832260131836,-31.73828125
16.632213592529297,-25.87890625
16.636104583740234,-23.4375
16.63999581336975,-27.34375
16.64388680458069,-30.2734375
16.648086071014404,-41.015625
16.65197730064392,-48.33984375
16.65586829185486,-58.10546875
16.659759521484375,-63.4765625
16.663650512695312,-62.98828125
16.66754174232483,-56.15234375
16.671432971954346,-47.36328125
16.675323963165283,-47.36328125
16.6792151927948,-50.78125
16.683106184005737,-51.7578125
16.686997413635254,-46.38671875
16.69088840484619,-46.38671875
16.695074558258057,-51.7578125
16.698965549468994,-52.734375
16.70285677909851,-43.45703125
16.706748008728027,-34.66796875
16.710639238357544,-34.1796875
16.71453046798706,-34.1796875
16.718421697616577,-33.69140625
16.722312688827515,-37.59765625
16.72620391845703,-38.0859375
16.730095148086548,-31.25
16.733986377716064,-32.2265625
16.73787760734558,-40.52734375
16.742151021957397,-41.50390625
16.746042251586914,-36.62109375
16.74993348121643,-38.57421875
16.753824710845947,-37.59765625
16.757715940475464,-31.73828125
16.76160717010498,-35.64453125
16.765498638153076,-37.59765625
16.769389867782593,-35.15625
16.77328109741211,-41.50390625
16.777172327041626,-38.57421875
16.781063556671143,-32.71484375
16.78495478630066,-40.0390625
16.789111137390137,-46.875
16.793002367019653,-43.45703125
16.79689383506775,-32.2265625
16.800785064697266,-32.71484375
16.804676294326782,-33.203125
16.808567762374878,-28.3203125
16.812458992004395,-34.66796875
16.81635022163391,-36.62109375
16.820241689682007,-30.76171875
16.824132919311523,-33.203125
16.82802414894104,-30.2734375
16.831915616989136,-24.4140625
16.836060047149658,-20.99609375
16.839951515197754,-17.578125
16.84384298324585,-17.08984375
16.847734212875366,-19.53125
16.851625680923462,-24.90234375
16.85551691055298,-30.76171875
16.859408378601074,-33.69140625
16.86329960823059,-36.62109375
16.867191076278687,-28.3203125
16.871082544326782,-24.4140625
16.8749737739563,-31.25
16.878865242004395,-28.80859375
16.88300108909607,-27.34375
16.886892557144165,-30.2734375
16.89078402519226,-38.0859375
16.894675493240356,-39.55078125
16.898566722869873,-39.55078125
16.90245819091797,-37.109375
16.906349658966064,-26.85546875
16.91024112701416,-27.34375
16.914132356643677,-33.203125
16.918023824691772,-38.0859375
16.921915292739868,-41.015625
16.925806760787964,-42.48046875
16.93002939224243,-39.55078125
16.933920860290527,-29.78515625
16.937812328338623,-28.80859375
16.94170379638672,-28.80859375
16.945595264434814,-21.484375
16.94948673248291,-29.296875
16.953378200531006,-29.296875
16.9572696685791,-20.5078125
16.961161136627197,-21.97265625
16.965052604675293,-29.296875
16.96894407272339,-35.15625
16.972835540771484,-30.76171875
16.977145671844482,-25.390625
16.981037378311157,-26.3671875
16.984928846359253,-31.73828125
16.98882031440735,-26.3671875
16.992712020874023,-20.99609375
16.99660348892212,-28.80859375
17.000494956970215,-30.76171875
17.00438666343689,-24.4140625
17.008278131484985,-28.80859375
17.01216959953308,-32.2265625
17.016061305999756,-33.69140625
17.01995277404785,-30.76171875
17.024147272109985,-30.76171875
17.02803874015808,-31.73828125
17.031930446624756,-28.3203125
17.03582191467285,-32.71484375
17.039713621139526,-28.80859375
17.0436053276062,-32.71484375
17.047496795654297,-38.0859375
17.05138850212097,-29.296875
17.055279970169067,-30.76171875
17.059171676635742,-27.34375
17.063063383102417,-22.94921875
17.066954851150513,-30.76171875
17.07113528251648,-36.1328125
17.075026750564575,-32.71484375
17.07891845703125,-29.78515625
17.082810163497925,-26.85546875
17.0867018699646,-27.34375
17.090593576431274,-35.64453125
17.09448528289795,-41.50390625
17.098376750946045,-39.0625
17.10226845741272,-35.64453125
17.106160163879395,-36.1328125
17.11005187034607,-33.69140625
17.113943576812744,-32.71484375
17.118109941482544,-39.55078125
17.12200164794922,-37.59765625
17.125893354415894,-37.109375
17.12978506088257,-40.0390625
17.133676767349243,-31.73828125
17.137568473815918,-31.73828125
17.141460418701172,-35.15625
17.145352125167847,-37.59765625
17.14924383163452,-45.8984375
17.153135538101196,-42.96875
17.15702724456787,-28.3203125
17.160918951034546,-22.94921875
17.165172338485718,-21.97265625
17.169064044952393,-25.87890625
17.172955989837646,-35.15625
17.17684769630432,-36.1328125
17.180739402770996,-39.55078125
17.18463134765625,-34.1796875
17.188523054122925,-31.73828125
17.1924147605896,-37.59765625
17.196306705474854,-32.2265625
17.20019841194153,-20.99609375
17.204090118408203,-16.6015625
17.207982063293457,-19.53125
17.212119579315186,-20.99609375
17.21601152420044,-20.99609375
17.219903230667114,-21.97265625
17.223795175552368,-19.53125
17.227687120437622,-24.90234375
17.231578826904297,-29.78515625
17.23547077178955,-20.5078125
17.239362478256226,-22.4609375
17.24325442314148,-36.62109375
17.247146129608154,-35.15625
17.251038074493408,-25.390625
17.254929780960083,-25.87890625
17.259154796600342,-22.4609375
17.263046503067017,-20.5078125
17.26693844795227,-23.92578125
17.270830392837524,-21.97265625
17.27472233772278,-19.53125
17.278614282608032,-23.4375
17.282506227493286,-26.85546875
17.28639793395996,-24.4140625
17.290289878845215,-26.85546875
17.29418182373047,-26.3671875
17.298073768615723,-18.06640625
17.301965713500977,-15.625
17.306175708770752,-14.16015625
17.310067653656006,-13.671875
17.31395983695984,-10.7421875
17.317851781845093,-12.6953125
17.321743726730347,-12.6953125
17.3256356716156,-1.953125
17.329527616500854,0.9765625
17.33341956138611,5.859375
17.337311506271362,5.37109375
17.341203451156616,-4.8828125
17.34509539604187,-6.8359375
17.348987340927124,-6.34765625
17.353185176849365,-3.90625
17.35707712173462,-5.37109375
17.360969305038452,-11.71875
17.364861249923706,-9.765625
17.36875319480896,-1.953125
17.372645378112793,0.0
17.376537322998047,-2.9296875
17.3804292678833,1.953125
17.384321451187134,6.8359375
17.388213396072388,-3.41796875
17.39210534095764,-1.46484375
17.395997524261475,1.46484375
17.400279760360718,-4.8828125
17.40417170524597,-6.8359375
17.408063888549805,-3.41796875
17.41195583343506,1.953125
17.41584801673889,1.46484375
17.419740200042725,-4.39453125
17.42363214492798,-1.953125
17.42752432823181,-1.46484375
17.431416273117065,-2.44140625
17.4353084564209,0.0
17.43920063972473,-4.39453125
17.443092584609985,2.44140625
17.447260856628418,15.13671875
17.45115303993225,9.765625
17.455045223236084,4.39453125
17.458937168121338,4.8828125
17.46282935142517,3.41796875
17.466721534729004,7.32421875
17.470613718032837,5.859375
17.47450590133667,2.9296875
17.478398084640503,5.37109375
17.482290029525757,4.8828125
17.48618221282959,3.41796875
17.490074396133423,-3.90625
17.494229078292847,-9.765625
17.49812126159668,-1.46484375
17.502013444900513,5.859375
17.505905628204346,0.48828125
17.50979781150818,3.90625
17.51368999481201,13.671875
17.517582178115845,10.25390625
17.521474361419678,9.27734375
17.52536654472351,7.8125
17.529258728027344,5.859375
17.533150911331177,9.27734375
17.53704309463501,7.8125
17.541184186935425,12.6953125
17.545076370239258,14.16015625
17.54896855354309,6.34765625
17.552860975265503,4.8828125
17.556753158569336,2.44140625
17.56064534187317,4.39453125
17.564537525177002,13.671875
17.568429946899414,13.18359375
17.572322130203247,12.20703125
17.57621431350708,12.6953125
17.580106496810913,7.8125
17.583998680114746,0.48828125
17.588225603103638,0.48828125
17.59211778640747,-0.48828125
17.596010208129883,-0.9765625
17.599902391433716,6.8359375
17.603794813156128,3.41796875
17.60768699645996,-6.8359375
17.611579418182373,0.0
17.615471601486206,0.9765625
17.619364023208618,-6.34765625
17.62325620651245,-6.34765625
17.627148628234863,-10.7421875
17.631040811538696,-14.16015625
17.63516092300415,-15.625
17.639053344726562,-16.11328125
17.642945528030396,-19.53125
17.646837949752808,-20.01953125
17.65073037147522,-17.08984375
17.654622793197632,-18.06640625
17.658514976501465,-13.671875
17.662407398223877,-13.18359375
17.66629981994629,-16.11328125
17.670192003250122,-18.06640625
17.674084424972534,-20.5078125
17.677976846694946,-17.08984375
17.682182550430298,-19.04296875
17.68607497215271,-23.92578125
17.689967393875122,-20.5078125
17.693859577178955,-18.06640625
17.697751998901367,-17.08984375
17.70164442062378,-20.01953125
17.70553684234619,-23.4375
17.709429264068604,-19.53125
17.713321685791016,-15.625
17.717214107513428,-20.99609375
17.72110652923584,-23.4375
17.724998950958252,-17.08984375
17.7291898727417,-16.11328125
17.73308229446411,-17.578125
17.736974716186523,-28.3203125
17.740867137908936,-33.203125
17.744759559631348,-27.34375
17.74865221977234,-19.53125
17.75254464149475,-14.6484375
17.756437063217163,-22.94921875
17.760329484939575,-21.97265625
17.764221906661987,-16.6015625
17.7681143283844,-28.80859375
17.77200675010681,-27.83203125
17.77618384361267,-15.625
17.780076265335083,-17.08984375
17.783968687057495,-17.08984375
17.787861347198486,-15.625
17.7917537689209,-14.6484375
17.79564619064331,-22.4609375
17.7995388507843,-20.5078125
17.803431272506714,-7.8125
17.807323932647705,-13.671875
17.811216354370117,-20.5078125
17.81510877609253,-20.01953125
17.81900143623352,-20.5078125
17.8232638835907,-20.99609375
17.82715630531311,-20.99609375
17.8310489654541,-22.94921875
17.834941625595093,-25.390625
17.838834047317505,-24.90234375
17.842726707458496,-24.4140625
17.846619367599487,-28.80859375
17.8505117893219,-26.3671875
17.85440444946289,-23.4375
17.858297109603882,-28.80859375
17.862189769744873,-34.66796875
17.866082191467285,-33.69140625
17.870231866836548,-29.296875
17.87412428855896,-34.66796875
17.87801694869995,-37.109375
17.881909608840942,-32.2265625
17.885802268981934,-24.4140625
17.889694929122925,-26.85546875
17.893587589263916,-31.73828125
17.897480249404907,-26.85546875
17.90137267112732,-25.390625
17.90526533126831,-27.83203125
17.9091579914093,-33.69140625
17.913050651550293,-38.0859375
17.917187213897705,-32.2265625
17.921079874038696,-28.80859375
17.924972534179688,-33.69140625
17.92886519432068,-32.2265625
17.93275809288025,-24.4140625
17.93665075302124,-27.34375
17.94054341316223,-33.203125
17.944436073303223,-32.2265625
17.948328733444214,-34.66796875
17.952221393585205,-27.34375
17.956114053726196,-24.4140625
17.960006713867188,-37.109375
17.964136838912964,-41.015625
17.968029499053955,-36.1328125
17.971922397613525,-35.15625
17.975815057754517,-39.55078125
17.979707717895508,-40.0390625
17.9836003780365,-39.55078125
17.98749327659607,-46.875
17.99138593673706,-51.26953125
17.99527859687805,-44.921875
17.999171257019043,-47.8515625
18.003064155578613,-45.8984375
18.006956815719604,-38.0859375
18.011170148849487,-40.0390625
18.015063047409058,-44.921875
18.01895570755005,-48.828125
18.02284860610962,-46.38671875
18.02674126625061,-43.9453125
18.03063416481018,-48.828125
18.034526824951172,-58.59375
18.038419723510742,-60.546875
18.042312383651733,-58.10546875
18.046205282211304,-56.15234375
18.050097942352295,-53.7109375
18.053990840911865,-55.17578125
18.058281898498535,-52.24609375
18.062174797058105,-50.29296875
18.066067695617676,-50.78125
18.069960594177246,-48.33984375
18.073853254318237,-49.31640625
18.077746152877808,-49.8046875
18.081639051437378,-48.33984375
18.08553194999695,-48.828125
18.08942461013794,-50.78125
18.09331750869751,-47.8515625
18.09721040725708,-43.9453125
18.10110330581665,-52.734375
18.10528254508972,-64.94140625
18.109175443649292,-73.2421875
18.113068342208862,-79.58984375
18.116961240768433,-79.1015625
18.120854139328003,-79.58984375
18.124747037887573,-83.0078125
18.128639936447144,-88.37890625
18.132532835006714,-90.33203125
18.136425733566284,-87.890625
18.140318632125854,-84.9609375
18.144211530685425,-85.44921875
18.148104429244995,-91.30859375
18.152270793914795,-88.8671875
18.156163692474365,-82.51953125
18.160056591033936,-83.0078125
18.163949489593506,-82.51953125
18.167842388153076,-83.984375
18.171735525131226,-88.8671875
18.175628423690796,-85.44921875
18.179521322250366,-82.03125
18.183414220809937,-81.0546875
18.187307357788086,-80.56640625
18.191200256347656,-77.63671875
18.195093154907227,-65.91796875
18.199246406555176,-57.6171875
18.203139305114746,-61.03515625
18.207032203674316,-62.5
18.210925340652466,-60.546875
18.214818239212036,-64.453125
18.218711376190186,-70.3125
18.222604274749756,-66.40625
18.226497173309326,-62.98828125
18.230390310287476,-67.3828125
18.234283208847046,-68.84765625
18.238176345825195,-63.4765625
18.242069244384766,-63.4765625
18.246304035186768,-72.75390625
18.250197172164917,-71.77734375
18.254090070724487,-59.5703125
18.257983207702637,-45.8984375
18.261876344680786,-47.8515625
18.265769243240356,-56.15234375
18.269662380218506,-56.15234375
18.273555517196655,-54.6875
18.277448415756226,-61.03515625
18.281341552734375,-66.89453125
18.285234689712524,-63.96484375
18.289127826690674,-63.96484375
18.29325532913208,-68.359375
18.29714846611023,-67.87109375
18.30104160308838,-65.91796875
18.30493450164795,-66.40625
18.3088276386261,-62.5
18.312720775604248,-59.08203125
18.316613912582397,-60.05859375
18.320507049560547,-57.6171875
18.324400186538696,-63.4765625
18.328293323516846,-63.96484375
18.332186222076416,-53.7109375
18.336079359054565,-55.6640625
18.340192556381226,-61.03515625
18.344085693359375,-61.5234375
18.347979068756104,-61.03515625
18.351872205734253,-61.5234375
18.355765342712402,-59.5703125
18.35965847969055,-57.6171875
18.3635516166687,-61.03515625
18.36744475364685,-63.4765625
18.371337890625,-61.03515625
18.37523102760315,-54.6875
18.3791241645813,-52.734375
18.38301730155945,-52.734375
18.387124061584473,-51.26953125
18.391017198562622,-53.7109375
18.39491033554077,-60.546875
18.39880347251892,-63.96484375
18.40269660949707,-51.26953125
18.40658974647522,-46.38671875
18.41048312187195,-49.8046875
18.414376258850098,-53.22265625
18.418269395828247,-53.22265625
18.422162532806396,-47.36328125
18.426055669784546,-43.45703125
18.429949045181274,-46.38671875
18.434144496917725,-49.31640625
18.438037872314453,-48.33984375
18.441931009292603,-46.875
18.44582438468933,-50.78125
18.44971752166748,-56.15234375
18.45361065864563,-58.10546875
18.45750403404236,-58.10546875
18.461397171020508,-52.734375
18.465290546417236,-52.24609375
18.469183683395386,-51.7578125
18.473076820373535,-47.36328125
18.476970195770264,-48.828125
18.4812433719635,-50.29296875
18.48513674736023,-50.29296875
18.48902988433838,-54.19921875
18.492923259735107,-61.03515625
