time_sec,AF7
29.7192120552063,206.54296875
29.72311544418335,205.56640625
29.7270188331604,191.89453125
29.730921983718872,170.8984375
29.734825372695923,166.9921875
29.738728761672974,179.6875
29.742631912231445,185.05859375
29.746535301208496,185.546875
29.750438451766968,182.6171875
29.75434184074402,176.26953125
29.75824522972107,166.9921875
29.76217007637024,158.203125
29.76607322692871,150.390625
29.76997661590576,139.6484375
29.773880004882812,132.32421875
29.777783155441284,128.90625
29.781686544418335,123.046875
29.785589694976807,117.67578125
29.789493083953857,106.93359375
29.793396472930908,97.65625
29.79729962348938,98.14453125
29.80120301246643,96.19140625
29.80510640144348,95.21484375
29.809070348739624,91.30859375
29.812973737716675,89.84375
29.816876888275146,89.35546875
29.820780277252197,76.66015625
29.82468342781067,62.98828125
29.82858681678772,59.5703125
29.83249020576477,57.12890625
29.836393356323242,47.8515625
29.840296745300293,45.8984375
29.844200134277344,43.45703125
29.848103284835815,39.55078125
29.852006673812866,41.9921875
29.855947256088257,38.0859375
29.85985040664673,28.3203125
29.86375379562378,29.296875
29.86765718460083,31.73828125
29.8715603351593,33.69140625
29.875463724136353,28.80859375
29.879367113113403,20.5078125
29.883270263671875,18.06640625
29.887173652648926,19.04296875
29.891076803207397,23.92578125
29.89498019218445,26.3671875
29.8988835811615,23.92578125
29.90282106399536,24.4140625
29.906724452972412,20.99609375
29.910627603530884,22.94921875
29.914530992507935,25.390625
29.918434143066406,17.578125
29.922337532043457,12.6953125
29.926240921020508,9.765625
29.93014407157898,7.8125
29.93404746055603,9.27734375
29.93795084953308,9.27734375
29.941854000091553,11.23046875
29.945757389068604,8.30078125
29.949692964553833,1.46484375
29.953596353530884,-4.39453125
29.957499504089355,-3.41796875
29.961402893066406,0.48828125
29.965306043624878,0.0
29.96920943260193,0.0
29.97311282157898,3.41796875
29.97701597213745,10.7421875
29.980919361114502,12.20703125
29.984822750091553,2.9296875
29.988725900650024,-1.46484375
29.992629289627075,4.8828125
29.996561765670776,4.39453125
30.000465154647827,2.44140625
30.004368543624878,5.37109375
30.00827169418335,11.23046875
30.0121750831604,6.34765625
30.01607847213745,8.30078125
30.019981622695923,6.8359375
30.023885011672974,-6.8359375
30.027788400650024,4.39453125
30.031691551208496,53.7109375
30.035594940185547,85.9375
30.039498329162598,86.9140625
30.043428421020508,92.28515625
30.04733157157898,101.5625
30.05123496055603,107.421875
30.05513834953308,100.09765625
30.059041500091553,95.703125
30.062944889068604,89.35546875
30.066848278045654,83.984375
30.070751428604126,96.19140625
30.074654817581177,126.953125
30.078558206558228,181.15234375
30.0824613571167,237.79296875
30.08636474609375,293.45703125
30.09029197692871,325.68359375
30.09419536590576,334.9609375
30.098098754882812,348.14453125
30.102001905441284,354.00390625
30.105905294418335,353.515625
30.109808683395386,372.0703125
30.113711833953857,381.34765625
30.117615222930908,384.27734375
30.12151861190796,414.55078125
30.12542176246643,415.52734375
30.12932515144348,415.0390625
30.133228540420532,413.57421875
30.137153387069702,403.3203125
30.141056776046753,404.78515625
30.144959926605225,393.5546875
30.148863315582275,390.625
30.152766704559326,400.87890625
30.156669855117798,435.546875
30.16057324409485,504.39453125
30.1644766330719,545.41015625
30.16837978363037,568.359375
30.172283172607422,577.63671875
30.176186561584473,575.1953125
30.180089712142944,575.68359375
30.184032917022705,563.96484375
30.187936067581177,559.08203125
30.191839456558228,577.63671875
30.19574284553528,621.58203125
30.19964599609375,682.6171875
30.2035493850708,737.3046875
30.20745277404785,749.0234375
30.211355924606323,774.90234375
30.215259313583374,834.9609375
30.219162702560425,854.4921875
30.223065853118896,837.890625
30.226969242095947,809.08203125
30.23090958595276,777.83203125
30.23481273651123,748.53515625
30.23871612548828,725.09765625
30.242619514465332,744.140625
30.246522665023804,790.52734375
30.250426054000854,804.6875
30.254329442977905,780.76171875
30.258232593536377,756.34765625
30.262135982513428,728.515625
30.26603937149048,690.91796875
30.26994252204895,659.1796875
30.273845911026,639.6484375
30.277785062789917,633.30078125
30.281688451766968,634.27734375
30.28559160232544,627.44140625
30.28949499130249,622.0703125
30.29339838027954,634.27734375
30.297301530838013,648.92578125
30.301204919815063,647.94921875
30.305108308792114,637.6953125
30.309011459350586,617.1875
30.312914848327637,595.703125
30.316818237304688,579.58984375
30.32072138786316,556.640625
30.32465672492981,541.50390625
30.32856011390686,528.80859375
30.332463264465332,508.30078125
30.336366653442383,493.1640625
30.340270042419434,476.5625
30.344173192977905,460.44921875
30.348076581954956,454.1015625
30.351979970932007,450.1953125
30.35588312149048,440.91796875
30.35978651046753,435.05859375
30.36368989944458,431.640625
30.36759305000305,418.9453125
30.371525526046753,414.0625
30.375428915023804,426.7578125
30.379332065582275,430.17578125
30.383235454559326,418.45703125
30.387138843536377,410.64453125
30.391042232513428,400.390625
30.3949453830719,376.46484375
30.39884877204895,345.21484375
30.402752161026,322.75390625
30.406655311584473,308.59375
30.410558700561523,289.0625
30.414462089538574,281.25
30.418391942977905,272.4609375
30.422295331954956,260.25390625
30.426198720932007,251.953125
30.43010187149048,237.79296875
30.43400526046753,227.5390625
30.43790864944458,218.75
30.44181180000305,200.68359375
30.445715188980103,197.265625
30.449618577957153,210.9375
30.453521966934204,209.47265625
30.457425117492676,199.21875
30.461328506469727,187.98828125
30.465256452560425,180.17578125
30.469159841537476,172.8515625
30.473062992095947,171.875
30.476966381072998,174.8046875
30.48086977005005,178.7109375
30.4847731590271,188.4765625
30.48867630958557,189.453125
30.492579698562622,194.82421875
30.496483087539673,198.73046875
30.500386238098145,196.2890625
30.504289627075195,196.77734375
30.508193016052246,190.4296875
30.512117624282837,186.03515625
30.516021013259888,210.44921875
30.51992440223694,239.2578125
30.52382755279541,239.2578125
30.52773094177246,235.83984375
30.53163433074951,241.2109375
30.535537719726562,254.8828125
30.539440870285034,269.53125
30.543344259262085,270.01953125
30.547247648239136,264.16015625
30.551150798797607,261.71875
30.555054187774658,275.87890625
30.558977842330933,312.01171875
30.562880992889404,345.21484375
30.566784381866455,369.140625
30.570687770843506,388.671875
30.574591159820557,398.4375
30.57849431037903,407.2265625
30.58239769935608,414.0625
30.58630108833313,419.921875
30.5902042388916,429.19921875
30.594107627868652,431.15234375
30.598011016845703,432.6171875
30.601914167404175,429.19921875
30.605854511260986,412.109375
30.609757900238037,395.01953125
30.613661289215088,345.21484375
30.61756443977356,264.16015625
30.62146782875061,221.19140625
30.62537121772766,214.84375
30.629274368286133,208.984375
30.633177757263184,203.61328125
30.637081146240234,202.63671875
30.640984535217285,204.1015625
30.644887685775757,208.0078125
30.648791074752808,205.56640625
30.652729034423828,205.078125
30.65663242340088,199.70703125
30.66053557395935,200.1953125
30.6644389629364,206.0546875
30.668342351913452,216.796875
30.672245502471924,219.7265625
30.676148891448975,210.44921875
30.680052280426025,199.21875
30.683955669403076,188.4765625
30.687858819961548,193.84765625
30.6917622089386,195.3125
30.69566559791565,184.08203125
30.699602127075195,173.828125
30.703505277633667,163.0859375
30.707408666610718,163.57421875
30.71131205558777,201.171875
30.71521544456482,241.69921875
30.71911859512329,275.390625
30.723021984100342,308.10546875
30.726925373077393,324.70703125
30.730828523635864,359.86328125
30.734731912612915,420.8984375
30.738635301589966,457.03125
30.742538690567017,473.14453125
30.746471166610718,488.76953125
30.75037431716919,507.8125
30.75427770614624,534.66796875
30.75818109512329,558.59375
30.762084484100342,568.359375
30.765987634658813,563.4765625
30.769891023635864,541.9921875
30.773794412612915,498.046875
30.777697563171387,440.4296875
30.781600952148438,403.80859375
30.78550434112549,393.06640625
30.78940773010254,375.48828125
30.79333758354187,364.74609375
30.79724097251892,404.78515625
30.80114436149597,467.7734375
30.805047750473022,533.69140625
30.808950901031494,597.65625
30.812854290008545,671.38671875
30.816757678985596,727.5390625
30.820660829544067,735.83984375
30.824564218521118,755.859375
30.82846760749817,815.91796875
30.83237099647522,836.9140625
30.83627414703369,823.2421875
30.840201377868652,793.9453125
30.844104766845703,740.72265625
30.848008155822754,694.3359375
30.851911544799805,656.25
30.855814695358276,621.58203125
30.859718084335327,601.5625
30.863621473312378,565.4296875
30.86752486228943,500.9765625
30.8714280128479,461.42578125
30.87533140182495,452.1484375
30.879234790802002,452.63671875
30.883137941360474,437.98828125
30.887064695358276,415.52734375
30.890967845916748,401.3671875
30.8948712348938,392.08984375
30.89877462387085,381.34765625
30.9026780128479,369.62890625
30.906581163406372,340.8203125
30.910484552383423,321.2890625
30.914387941360474,347.16796875
30.918291330337524,354.98046875
30.922194480895996,345.21484375
30.926097869873047,363.28125
30.930001258850098,373.53515625
30.933923482894897,356.4453125
30.93782687187195,327.63671875
30.941730260849,295.8984375
30.94563341140747,291.9921875
30.94953680038452,317.3828125
30.953440189361572,333.0078125
30.957343578338623,332.51953125
30.961246728897095,312.01171875
30.965150117874146,287.59765625
30.969053506851196,290.0390625
30.972956895828247,300.29296875
30.97686004638672,298.828125
30.98080039024353,299.31640625
30.98470377922058,272.4609375
30.988607168197632,239.74609375
30.992510557174683,221.6796875
30.996413707733154,184.08203125
31.000317096710205,133.7890625
31.004220485687256,80.56640625
31.008123874664307,16.11328125
31.01202702522278,-50.29296875
31.01593041419983,-111.328125
31.01983380317688,-166.50390625
31.02373695373535,-207.51953125
31.027674913406372,-190.91796875
31.031578302383423,-151.3671875
31.035481452941895,-100.5859375
31.039384841918945,-17.578125
31.043288230895996,48.828125
31.047191619873047,85.9375
31.05109477043152,120.60546875
31.05499815940857,140.13671875
31.05890154838562,135.25390625
31.06280493736267,143.06640625
31.066708087921143,157.2265625
31.070611476898193,161.1328125
31.074546575546265,163.0859375
31.078449964523315,176.26953125
31.082353353500366,199.70703125
31.086256742477417,217.7734375
31.09015989303589,222.65625
31.09406328201294,218.75
31.09796667098999,220.703125
31.10187005996704,215.33203125
31.105773210525513,202.1484375
31.109676599502563,195.80078125
31.113579988479614,189.94140625
31.117483377456665,185.546875
31.121416091918945,179.6875
31.125319480895996,163.57421875
31.129222631454468,155.76171875
31.13312602043152,154.296875
31.13702940940857,147.4609375
31.14093279838562,135.25390625
31.144835948944092,129.39453125
31.148739337921143,130.37109375
31.152642726898193,130.37109375
31.156546115875244,124.0234375
31.160449266433716,120.60546875
31.164352655410767,118.65234375
31.16828417778015,105.95703125
31.172187566757202,96.19140625
31.176090717315674,85.44921875
31.179994106292725,71.77734375
31.183897495269775,66.40625
31.187800884246826,63.96484375
31.191704034805298,61.5234375
31.19560742378235,57.12890625
31.1995108127594,53.22265625
31.20341420173645,46.875
31.2073175907135,41.50390625
31.211220741271973,41.015625
31.215148210525513,51.26953125
31.219051599502563,55.6640625
31.222954988479614,45.8984375
31.226858377456665,50.78125
31.230761528015137,60.546875
31.234664916992188,70.80078125
31.23856830596924,83.984375
31.24247169494629,101.07421875
31.24637484550476,124.0234375
31.25027823448181,128.41796875
31.254181623458862,124.51171875
31.258085012435913,119.62890625
31.262009859085083,105.46875
31.265913248062134,95.703125
31.269816398620605,89.84375
31.273719787597656,84.47265625
31.277623176574707,76.171875
31.281526565551758,68.84765625
31.28542971611023,72.75390625
31.28933310508728,79.1015625
31.29323649406433,100.09765625
31.297139883041382,96.19140625
31.301043033599854,9.765625
31.304946422576904,-40.52734375
31.308889389038086,-10.7421875
31.312792539596558,-0.9765625
31.31669592857361,-66.40625
31.32059931755066,-93.75
31.32450270652771,-76.171875
31.32840609550476,-63.96484375
31.332309246063232,-40.52734375
31.336212635040283,-31.25
31.340116024017334,-29.78515625
31.344019412994385,-17.578125
31.347922563552856,8.30078125
31.351825952529907,-24.90234375
31.355786561965942,-82.51953125
31.359689950942993,-79.1015625
31.363593339920044,-74.21875
31.367496490478516,-68.84765625
31.371399879455566,-64.453125
31.375303268432617,-67.87109375
31.379206657409668,-63.4765625
31.38310980796814,-62.01171875
31.38701319694519,-53.7109375
31.39091658592224,-41.9921875
31.394819974899292,-35.15625
31.398723363876343,-31.25
31.40266227722168,-31.25
31.40656566619873,-20.5078125
31.41046905517578,-23.4375
31.414372444152832,-60.05859375
31.418275594711304,-70.80078125
31.422178983688354,-40.52734375
31.426082372665405,-12.20703125
31.429985761642456,-17.578125
31.433889150619507,-32.2265625
31.43779230117798,-60.546875
31.44169569015503,-82.03125
31.44559907913208,-83.49609375
31.44953417778015,-86.42578125
31.453437566757202,-78.125
31.457340717315674,-72.75390625
31.461244106292725,-75.1953125
31.465147495269775,-71.2890625
31.469050884246826,-70.80078125
31.472954273223877,-71.2890625
31.47685742378235,-67.3828125
31.4807608127594,-57.6171875
31.48466420173645,-56.640625
31.4885675907135,-55.17578125
31.49247097969055,-46.875
31.496403694152832,-46.875
31.500307083129883,-41.015625
31.504210233688354,-32.2265625
31.508113622665405,-22.4609375
31.512017011642456,-15.625
31.515920400619507,-14.16015625
31.519823789596558,-12.20703125
31.52372694015503,-11.71875
31.52763032913208,3.90625
31.53153371810913,26.3671875
31.53543710708618,37.109375
31.539340496063232,34.66796875
31.543270349502563,17.08984375
31.547173738479614,-7.8125
31.551076889038086,-9.27734375
31.554980278015137,-9.27734375
31.558883666992188,-17.578125
31.56278705596924,-16.6015625
31.56669044494629,-11.71875
31.57059383392334,-2.44140625
31.57449698448181,5.859375
31.578400373458862,7.8125
31.582303762435913,10.7421875
31.586207151412964,19.53125
31.590154886245728,35.64453125
31.5940580368042,42.96875
31.59796142578125,39.55078125
31.6018648147583,51.26953125
31.60576820373535,67.87109375
31.609671592712402,64.453125
31.613574981689453,80.078125
31.617478132247925,105.95703125
31.621381521224976,108.88671875
31.625284910202026,100.5859375
31.629188299179077,102.05078125
31.633091688156128,96.6796875
31.63701629638672,78.61328125
31.64091968536377,73.73046875
31.64482307434082,67.87109375
31.64872646331787,69.82421875
31.652629852294922,62.98828125
31.656533002853394,64.94140625
31.660436391830444,102.5390625
31.664339780807495,120.1171875
31.668243169784546,119.140625
31.672146558761597,116.69921875
31.67604970932007,117.1875
31.67995309829712,123.046875
31.68387508392334,119.140625
31.68777847290039,111.81640625
31.69168186187744,111.81640625
31.695585250854492,108.3984375
31.699488639831543,100.09765625
31.703392028808594,93.26171875
31.707295179367065,77.63671875
31.711198568344116,64.94140625
31.715101957321167,60.05859375
31.719005346298218,45.8984375
31.72290873527527,56.640625
31.72681212425232,84.47265625
31.730751991271973,92.28515625
31.734655380249023,94.23828125
31.738558769226074,92.28515625
31.742462158203125,81.54296875
31.746365308761597,77.1484375
31.750268697738647,82.51953125
31.7541720867157,82.51953125
31.75807547569275,70.3125
31.7619788646698,70.3125
31.76588225364685,87.890625
31.769785404205322,96.6796875
31.773688793182373,91.30859375
31.777626514434814,85.9375
31.781529664993286,86.42578125
31.785433053970337,83.49609375
31.789336442947388,82.03125
31.79323983192444,84.47265625
31.79714322090149,87.40234375
31.80104660987854,88.8671875
31.80494976043701,86.9140625
31.808853149414062,83.984375
31.812756538391113,81.0546875
31.816659927368164,76.66015625
31.820563316345215,73.73046875
31.82451868057251,79.58984375
31.82842206954956,90.8203125
31.83232545852661,96.6796875
31.836228609085083,86.42578125
31.840131998062134,68.359375
31.844035387039185,55.6640625
31.847938776016235,49.31640625
31.851842164993286,48.33984375
31.855745553970337,50.29296875
31.85964870452881,50.78125
31.86355209350586,44.43359375
31.86745548248291,47.8515625
31.87138795852661,59.5703125
31.875291347503662,66.40625
31.879194736480713,67.87109375
31.883098125457764,56.640625
31.887001514434814,44.43359375
31.890904903411865,37.59765625
31.894808292388916,33.69140625
31.898711442947388,32.71484375
31.90261483192444,18.5546875
31.90651822090149,-8.7890625
31.91042160987854,-39.0625
31.91432499885559,-64.94140625
31.918254852294922,-61.03515625
31.922158241271973,-81.0546875
31.926061391830444,-223.6328125
31.929964780807495,-406.25
31.933868169784546,-677.24609375
31.937771558761597,-925.78125
31.941674947738647,-996.58203125
31.9455783367157,-997.55859375
31.94948148727417,-999.0234375
31.95338487625122,-1000.0
31.95728826522827,-1000.0
31.961191654205322,-1000.0
31.965118885040283,-1000.0
31.969022274017334,-1000.0
31.972925662994385,-1000.0
31.976828813552856,-1000.0
31.980732202529907,-1000.0
31.984635591506958,-1000.0
31.98853898048401,-1000.0
31.99244236946106,-1000.0
31.99634575843811,-1000.0
32.00024914741516,-1000.0
32.00415229797363,-1000.0
32.008055686950684,-1000.0
32.011980295181274,-1000.0
32.015883684158325,-1000.0
32.019787073135376,-1000.0
32.02369046211243,-1000.0
32.02759385108948,-1000.0
32.03149724006653,-1000.0
32.03540062904358,-1000.0
32.03930377960205,-1000.0
32.0432071685791,-1000.0
32.04711055755615,-1000.0
32.0510139465332,-1000.0
32.054917335510254,-1000.0
32.05883979797363,-1000.0
32.062743186950684,-1000.0
32.066646575927734,-1000.0
32.070549726486206,-1000.0
32.07445311546326,-1000.0
32.07835650444031,-1000.0
32.08225989341736,-1000.0
32.08616328239441,-1000.0
32.09006667137146,-1000.0
32.09397006034851,-1000.0
32.09787321090698,-1000.0
32.10177659988403,-1000.0
32.105716705322266,-1000.0
32.109620094299316,-1000.0
32.11352324485779,-1000.0
32.11742663383484,-1000.0
32.12133002281189,-1000.0
32.12523341178894,-1000.0
32.12913680076599,-1000.0
32.13304018974304,-1000.0
32.13694357872009,-1000.0
32.140846729278564,-1000.0
32.144750118255615,-999.51171875
32.148653507232666,-1000.0
32.15261244773865,-997.0703125
32.1565158367157,-976.07421875
32.16041898727417,-931.15234375
32.16432237625122,-881.8359375
32.16822576522827,-836.42578125
32.17212915420532,-792.48046875
32.17603254318237,-754.39453125
32.179935932159424,-709.47265625
32.183839321136475,-665.0390625
32.187742710113525,-620.60546875
32.191645860672,-578.61328125
32.19554924964905,-545.8984375
32.19948434829712,-504.39453125
32.20338749885559,-464.84375
32.20729088783264,-444.3359375
32.21119427680969,-422.8515625
32.21509766578674,-394.53125
32.219001054763794,-368.1640625
32.222904443740845,-343.75
32.226807832717896,-320.3125
32.230711221694946,-298.33984375
32.23461437225342,-279.78515625
32.23851776123047,-265.625
32.24242115020752,-248.53515625
32.24635457992554,-231.93359375
32.25025796890259,-217.7734375
32.25416135787964,-211.9140625
32.25806474685669,-207.03125
32.26196813583374,-191.89453125
32.26587152481079,-178.22265625
32.26977491378784,-171.875
32.27367830276489,-164.55078125
32.27758169174194,-157.71484375
32.281484842300415,-150.390625
32.285388231277466,-136.23046875
32.28929162025452,-126.46484375
32.29322266578674,-125.9765625
32.297126054763794,-131.34765625
32.301029443740845,-140.13671875
32.304932832717896,-140.625
32.308836221694946,-125.9765625
32.312739610672,-100.5859375
32.31664276123047,-73.73046875
32.32054615020752,-47.36328125
32.32444953918457,-20.99609375
32.32835292816162,8.7890625
32.33225631713867,31.25
32.33615970611572,46.875
32.34008741378784,59.5703125
32.34399080276489,67.87109375
32.34789419174194,72.265625
32.351797580718994,75.1953125
32.355700731277466,72.75390625
32.35960412025452,67.3828125
32.36350750923157,72.75390625
32.36741089820862,74.21875
32.37131428718567,62.98828125
32.37521767616272,56.640625
32.37912106513977,64.453125
32.38302445411682,71.2890625
32.38695025444031,68.359375
32.39085364341736,60.546875
32.39475703239441,55.17578125
32.39866042137146,61.03515625
32.40256381034851,68.84765625
32.40646719932556,53.7109375
32.41037058830261,17.08984375
32.41427397727966,-8.30078125
32.418177127838135,-26.85546875
32.422080516815186,-69.3359375
32.425983905792236,-92.7734375
32.42988729476929,-76.66015625
32.43380951881409,-56.640625
32.43771290779114,-41.50390625
32.44161629676819,-39.0625
32.44551968574524,-30.2734375
32.44942307472229,-30.76171875
32.45332646369934,-46.875
32.45722985267639,-40.0390625
32.46113324165344,-24.90234375
32.46503663063049,-63.96484375
32.468939781188965,-96.19140625
32.472843170166016,-101.5625
32.476746559143066,-224.609375
32.48068642616272,-364.2578125
32.48458981513977,-398.92578125
32.48849296569824,-405.2734375
32.49239635467529,-396.97265625
32.496299743652344,-392.578125
32.500203132629395,-424.8046875
32.504106521606445,-421.38671875
32.508009910583496,-383.30078125
32.51191329956055,-352.05078125
32.5158166885376,-320.3125
32.51972007751465,-293.45703125
32.5236234664917,-266.11328125
32.52756071090698,-243.1640625
32.53146409988403,-232.91015625
32.535367488861084,-213.37890625
32.539270877838135,-255.859375
32.543174266815186,-309.08203125
32.547077655792236,-288.0859375
32.55098104476929,-270.01953125
32.55488419532776,-255.37109375
32.55878758430481,-231.93359375
32.56269097328186,-206.54296875
32.56659436225891,-182.6171875
32.57049775123596,-168.45703125
32.574432611465454,-145.5078125
32.578336000442505,-123.046875
32.582239389419556,-114.2578125
32.586142778396606,-104.00390625
32.59004616737366,-88.8671875
32.59394955635071,-77.1484375
32.59785294532776,-68.84765625
32.60175633430481,-63.4765625
32.60565972328186,-63.4765625
32.60956311225891,-49.31640625
32.61346650123596,-16.11328125
32.61736989021301,2.9296875
32.621301889419556,1.46484375
32.625205278396606,13.18359375
32.62910866737366,28.3203125
32.63301205635071,37.109375
32.63691544532776,48.33984375
32.64081883430481,54.19921875
32.64472222328186,60.546875
32.64862561225891,71.77734375
32.65252900123596,88.8671875
32.65643239021301,88.8671875
32.66033577919006,63.96484375
32.664238929748535,60.546875
32.668168783187866,61.5234375
32.67207217216492,48.828125
32.67597556114197,48.33984375
32.67987895011902,59.08203125
32.68378210067749,60.546875
32.68768548965454,61.03515625
32.69158887863159,64.453125
32.69549226760864,63.4765625
32.69939565658569,64.453125
32.703299045562744,61.5234375
32.707202434539795,65.91796875
32.711105823516846,85.9375
32.71503305435181,87.40234375
32.71893644332886,72.75390625
32.72283983230591,62.98828125
32.72674322128296,46.875
32.73064661026001,42.96875
32.73454999923706,39.0625
32.73845338821411,34.66796875
32.74235677719116,37.59765625
32.74626016616821,35.15625
32.750163555145264,34.1796875
32.754066944122314,36.62109375
32.757970094680786,34.66796875
32.761897563934326,28.80859375
32.76580095291138,13.18359375
32.76970434188843,-1.46484375
32.77360773086548,-12.20703125
32.77751111984253,-28.80859375
32.78141450881958,-19.53125
32.78531789779663,2.44140625
32.78922128677368,2.44140625
32.79312467575073,23.92578125
32.79702806472778,52.734375
32.800931453704834,62.5
32.804834842681885,85.9375
32.80875825881958,128.41796875
32.81266164779663,150.390625
32.81656503677368,150.390625
32.82046842575073,157.2265625
32.82437181472778,161.1328125
32.828275203704834,159.66796875
32.832178592681885,153.80859375
32.836081981658936,165.0390625
32.839985370635986,180.17578125
32.84388875961304,174.8046875
32.84779214859009,161.62109375
32.85169553756714,154.296875
32.85563540458679,166.015625
32.85953879356384,174.31640625
32.863442182540894,160.64453125
32.867345571517944,149.90234375
32.871248960494995,145.99609375
32.875152349472046,137.20703125
32.8790557384491,140.13671875
32.88295912742615,128.90625
32.8868625164032,126.46484375
32.89076590538025,137.20703125
32.89466905593872,136.23046875
32.89857244491577,175.78125
32.90252995491028,244.62890625
32.90643334388733,315.4296875
32.91033673286438,361.81640625
32.91424012184143,389.16015625
32.91814351081848,429.6875
32.92204689979553,452.1484375
32.92595028877258,454.58984375
32.929853677749634,453.61328125
32.933757066726685,454.1015625
32.937660455703735,469.7265625
32.941563844680786,479.98046875
32.94546723365784,515.13671875
32.949403047561646,575.68359375
32.953306436538696,616.2109375
32.95720982551575,645.99609375
32.9611132144928,673.828125
32.96501660346985,648.4375
32.9689199924469,606.93359375
32.97282338142395,620.60546875
32.976726770401,648.92578125
32.98063015937805,657.71484375
32.9845335483551,652.83203125
32.98843693733215,632.32421875
32.992340087890625,622.0703125
32.9962739944458,651.85546875
33.00017738342285,692.3828125
33.0040807723999,714.84375
33.00798416137695,711.9140625
33.011887550354004,686.03515625
33.015790939331055,673.828125
33.019694328308105,674.31640625
33.023597717285156,666.015625
33.02750110626221,654.296875
33.03140449523926,631.34765625
33.03530764579773,602.05078125
33.03921103477478,572.75390625
33.04314064979553,546.38671875
33.04704403877258,522.4609375
33.050947427749634,494.62890625
33.054850816726685,475.5859375
33.058754205703735,460.9375
33.062657594680786,440.91796875
33.06656098365784,413.0859375
33.07046437263489,390.625
33.07436776161194,376.46484375
33.07827115058899,357.421875
33.08217453956604,333.49609375
33.08607792854309,316.40625
33.09000635147095,306.15234375
33.093909740448,294.43359375
33.09781312942505,285.15625
33.1017165184021,275.390625
33.10561990737915,262.6953125
33.1095232963562,248.53515625
33.11342668533325,235.3515625
33.1173300743103,228.515625
33.12123346328735,229.00390625
33.125136852264404,223.14453125
33.129040241241455,208.49609375
33.132943630218506,198.2421875
33.1368682384491,182.6171875
33.14077162742615,177.734375
33.1446750164032,171.875
33.14857840538025,159.66796875
33.1524817943573,156.73828125
33.15638518333435,147.4609375
33.1602885723114,140.625
33.16419196128845,139.16015625
33.1680953502655,136.23046875
33.171998739242554,125.0
33.175902128219604,117.67578125
33.179805517196655,116.69921875
33.183727502822876,105.95703125
33.18763089179993,98.14453125
33.19153428077698,94.7265625
33.19543766975403,89.35546875
33.19934105873108,81.0546875
33.20324444770813,81.54296875
33.20714783668518,83.0078125
33.21105122566223,72.75390625
33.21495461463928,71.77734375
33.21885800361633,73.2421875
33.222761392593384,71.77734375
33.226664781570435,64.453125
33.23062443733215,58.59375
33.234527826309204,59.08203125
33.238431215286255,62.98828125
33.242334604263306,63.4765625
33.246237993240356,53.22265625
33.25014138221741,53.22265625
33.25404477119446,53.22265625
33.25794816017151,55.17578125
33.26185154914856,56.15234375
33.26575493812561,53.7109375
33.26965832710266,65.91796875
33.27356171607971,54.6875
33.27750015258789,29.296875
33.28140354156494,25.87890625
33.28530693054199,30.76171875
33.28921031951904,35.15625
33.293113708496094,31.73828125
33.297017097473145,30.2734375
33.300920486450195,31.73828125
33.304823875427246,31.25
33.3087272644043,31.73828125
33.31263065338135,31.25
33.3165340423584,29.78515625
33.32043743133545,24.90234375
33.32437205314636,20.01953125
33.32827544212341,20.5078125
33.332178831100464,24.90234375
33.336082220077515,26.85546875
33.339985609054565,35.15625
33.343888998031616,31.25
33.34779238700867,24.4140625
33.35169577598572,27.34375
33.35559916496277,32.2265625
33.35950255393982,39.55078125
33.36340594291687,42.48046875
33.36730933189392,44.43359375
33.37124180793762,42.96875
33.37514519691467,42.48046875
33.379048585891724,44.921875
33.382951974868774,48.33984375
33.386855363845825,50.29296875
33.390758752822876,48.828125
33.39466214179993,49.8046875
33.39856553077698,54.19921875
33.40246891975403,44.43359375
33.40637230873108,41.9921875
33.41027569770813,43.9453125
33.41417908668518,34.66796875
33.41810870170593,31.73828125
33.42201209068298,30.2734375
33.425915479660034,33.69140625
33.429818868637085,35.15625
33.433722257614136,35.64453125
33.43762564659119,40.52734375
33.44152903556824,41.015625
33.44543242454529,36.62109375
33.44933581352234,34.1796875
33.45323920249939,33.69140625
33.45714259147644,31.73828125
33.46104598045349,30.2734375
33.46497344970703,24.90234375
33.46887683868408,24.90234375
33.47278022766113,25.390625
33.476683616638184,25.390625
33.480587005615234,26.85546875
33.484490394592285,26.3671875
33.488393783569336,23.92578125
33.49229717254639,20.01953125
33.49620056152344,16.11328125
33.50010395050049,10.25390625
33.50400757789612,15.13671875
33.50791096687317,13.671875
33.51183533668518,11.23046875
33.51573872566223,11.71875
33.51964211463928,12.20703125
33.52354550361633,17.08984375
33.527448892593384,12.20703125
33.531352281570435,2.44140625
33.535255670547485,-4.39453125
33.539159059524536,-4.39453125
33.54306244850159,-0.9765625
33.54696583747864,0.9765625
33.55086922645569,2.44140625
33.55477261543274,3.41796875
33.558696269989014,0.0
33.562599658966064,2.44140625
33.566503047943115,6.8359375
33.570406436920166,0.0
33.57430982589722,-7.32421875
33.57821321487427,-3.90625
33.58211660385132,-2.9296875
33.58601999282837,-9.27734375
33.58992338180542,-9.27734375
33.59382677078247,-6.8359375
33.59773015975952,-6.34765625
33.60163354873657,-4.39453125
33.60557317733765,-7.8125
33.6094765663147,-10.7421875
33.61337995529175,-2.9296875
33.6172833442688,-1.953125
33.62118673324585,-6.8359375
33.6250901222229,-3.90625
33.62899351119995,-4.39453125
33.632896900177,-5.859375
33.63680028915405,-3.41796875
