time_sec,AF7
149.22493314743042,358.88671875
149.22883772850037,362.79296875
149.2327423095703,-257.32421875
149.23664712905884,-270.99609375
149.24055171012878,367.67578125
149.24444961547852,281.25
149.24835419654846,39.55078125
149.2522587776184,219.7265625
149.25616335868835,189.94140625
149.26006817817688,-2.9296875
149.26397275924683,-45.41015625
149.26787734031677,-1.953125
149.27178192138672,202.1484375
149.27568674087524,23.92578125
149.2795913219452,-448.2421875
149.28349590301514,138.18359375
149.28740048408508,484.86328125
149.29129600524902,145.99609375
149.29520082473755,125.0
149.2991054058075,291.50390625
149.30300998687744,355.46875
149.3069145679474,311.5234375
149.3108193874359,36.1328125
149.31472396850586,-10.25390625
149.3186285495758,328.61328125
149.32253313064575,-287.109375
149.32643795013428,-534.66796875
149.33034253120422,385.25390625
149.33424711227417,450.68359375
149.33814120292664,160.15625
149.34204578399658,274.90234375
149.34595036506653,367.1875
149.34985518455505,8.30078125
149.353759765625,-144.04296875
149.35766434669495,-94.23828125
149.3615689277649,-80.078125
149.36547374725342,-146.484375
149.36937832832336,-541.9921875
149.3732829093933,-20.01953125
149.37718749046326,528.80859375
149.38109230995178,155.76171875
149.3849847316742,-72.75390625
149.38888931274414,206.54296875
149.3927938938141,239.74609375
149.3966987133026,100.09765625
149.40060329437256,128.41796875
149.4045078754425,5.37109375
149.40841245651245,77.1484375
149.41231727600098,-295.8984375
149.41622185707092,-403.3203125
149.42012643814087,416.50390625
149.42403101921082,326.171875
149.42793583869934,62.98828125
149.43182754516602,177.24609375
149.43573236465454,246.58203125
149.4396369457245,-70.80078125
149.44354152679443,-298.828125
149.44744610786438,-53.22265625
149.4513509273529,-29.78515625
149.45525550842285,-331.0546875
149.4591600894928,-620.60546875
149.46306467056274,-104.00390625
149.46696949005127,312.5
149.47087407112122,45.41015625
149.47477865219116,-7.8125
149.47866821289062,268.5546875
149.48257279396057,218.75
149.4864776134491,-41.015625
149.49038219451904,-48.33984375
149.494286775589,12.20703125
149.49819135665894,-52.734375
149.50209617614746,-521.484375
149.5060007572174,-404.78515625
149.50990533828735,281.73828125
149.5138099193573,224.12109375
149.51771450042725,0.0
149.52161931991577,208.49609375
149.5255081653595,314.453125
149.52941274642944,58.10546875
149.5333173274994,-53.7109375
149.53722190856934,29.296875
149.54112672805786,74.70703125
149.5450313091278,-234.375
149.54893589019775,-653.3203125
149.5528404712677,-269.53125
149.55674529075623,103.515625
149.56064987182617,-40.52734375
149.56455445289612,-36.1328125
149.56845903396606,274.4140625
149.5723578929901,373.53515625
149.57626247406006,83.0078125
149.58016705513,-47.8515625
149.58407163619995,238.28125
149.58797645568848,176.26953125
149.59188103675842,-336.9140625
149.59578561782837,-397.94921875
149.59969019889832,101.5625
149.60359501838684,173.33984375
149.6074995994568,-452.63671875
149.61140418052673,-470.21484375
149.61530876159668,204.58984375
149.61920523643494,111.328125
149.62310981750488,-116.69921875
149.62701439857483,153.3203125
149.63091897964478,-7.8125
149.6348237991333,-316.89453125
149.63872838020325,-209.9609375
149.6426329612732,-54.6875
149.64653754234314,308.10546875
149.65044236183167,-15.625
149.6543469429016,-607.91015625
149.65825152397156,84.47265625
149.6621561050415,466.30859375
149.6660521030426,120.1171875
149.66995668411255,176.7578125
149.6738612651825,418.9453125
149.67776584625244,194.3359375
149.68167066574097,-168.9453125
149.6855752468109,-368.1640625
149.68947982788086,-315.91796875
149.6933844089508,-20.01953125
149.69728922843933,-525.390625
149.70119380950928,-658.203125
149.70509839057922,189.453125
149.70900297164917,247.0703125
149.7128963470459,4.8828125
149.71680116653442,211.42578125
149.72070574760437,481.93359375
149.72461032867432,249.51171875
149.72851490974426,-1.46484375
149.7324197292328,100.5859375
149.73632431030273,141.6015625
149.74022889137268,99.609375
149.74413347244263,-165.52734375
149.74803829193115,311.5234375
149.7519428730011,808.10546875
149.75584745407104,502.9296875
149.7597393989563,392.578125
149.76364398002625,606.93359375
149.7675485610962,713.8671875
149.77145338058472,408.69140625
149.77535796165466,309.5703125
149.7792625427246,403.80859375
149.78316712379456,321.2890625
149.78707194328308,-298.828125
149.79097652435303,-247.55859375
149.79488110542297,649.90234375
149.79878568649292,546.875
149.80269050598145,315.4296875
149.80658078193665,432.6171875
149.8104853630066,632.8125
149.81438994407654,516.11328125
149.81829476356506,116.69921875
149.822199344635,169.43359375
149.82610392570496,311.03515625
149.8300085067749,27.34375
149.83391332626343,-242.67578125
149.83781790733337,213.37890625
149.84172248840332,516.11328125
149.84562706947327,254.8828125
149.8495318889618,234.375
149.85342073440552,525.390625
149.85732531547546,520.99609375
149.8612298965454,208.984375
149.86513447761536,263.18359375
149.86903929710388,435.05859375
149.87294387817383,238.28125
149.87684845924377,-264.6484375
149.88075304031372,-228.02734375
149.88465785980225,554.19921875
149.8885624408722,556.640625
149.89246702194214,266.6015625
149.89637160301208,325.68359375
149.90025925636292,695.3125
149.90416383743286,619.62890625
149.9080684185028,359.86328125
149.91197299957275,333.984375
149.91587781906128,267.578125
149.91978240013123,94.23828125
149.92368698120117,-245.60546875
149.92759156227112,333.49609375
149.93149638175964,797.36328125
149.9354009628296,391.11328125
149.93930554389954,347.65625
149.94321012496948,643.5546875
149.9471082687378,591.30859375
149.95101308822632,180.6640625
149.95491766929626,87.40234375
149.9588222503662,403.80859375
149.96272683143616,406.73828125
149.9666314125061,36.62109375
149.97053623199463,44.921875
149.97444081306458,392.578125
149.97834539413452,312.01171875
149.98224997520447,-338.8671875
149.986154794693,-287.59765625
149.99005937576294,453.125
149.99395751953125,309.08203125
149.9978621006012,41.9921875
150.00176692008972,291.50390625
150.00567150115967,197.265625
150.00957608222961,-35.15625
150.01348066329956,-51.7578125
150.0173854827881,20.99609375
150.02129006385803,306.640625
150.02519464492798,135.7421875
150.02909922599792,-387.20703125
150.03300404548645,111.328125
150.0369086265564,592.7734375
150.04080367088318,291.50390625
150.0447084903717,159.1796875
150.04861307144165,462.40234375
150.0525176525116,505.859375
150.05642223358154,192.87109375
150.0603268146515,-54.19921875
150.06423163414001,-6.8359375
150.06813621520996,136.23046875
150.0720407962799,-395.99609375
150.07594537734985,-251.953125
150.07985019683838,605.46875
150.08375477790833,462.890625
150.08764910697937,204.58984375
150.09155368804932,334.9609375
150.09545850753784,404.296875
150.0993630886078,15.625
150.10326766967773,37.109375
150.10717225074768,167.96875
150.1110770702362,249.0234375
150.11498165130615,185.05859375
150.1188862323761,-335.44921875
150.12279081344604,24.90234375
150.12669563293457,387.20703125
150.13060021400452,276.85546875
150.13449335098267,296.875
150.1383979320526,511.71875
150.14230251312256,445.80078125
150.1462070941925,175.78125
150.15011191368103,192.3828125
150.15401649475098,62.5
150.15792107582092,-53.22265625
150.16182565689087,-395.5078125
150.16573023796082,-427.734375
150.16963505744934,340.33203125
150.1735396385193,432.12890625
150.17744421958923,179.6875
150.18133568763733,78.61328125
150.18524026870728,310.05859375
150.18914484977722,229.4921875
150.19304966926575,-157.2265625
150.1969542503357,-77.1484375
150.20085883140564,181.15234375
150.2047634124756,-45.8984375
150.2086682319641,-491.69921875
150.21257281303406,-12.6953125
150.216477394104,487.3046875
150.22038197517395,115.234375
150.2242865562439,14.16015625
150.22817587852478,386.23046875
150.23208045959473,411.1328125
150.23598504066467,76.171875
150.23988962173462,60.546875
150.24379420280457,235.3515625
150.2476990222931,95.703125
150.25160360336304,-457.03125
150.25550818443298,-492.1875
150.25941276550293,228.515625
150.26331758499146,151.85546875
150.2672221660614,-103.02734375
150.27112674713135,159.66796875
150.2750141620636,337.40234375
150.27891898155212,85.9375
150.28282356262207,-73.73046875
150.28672814369202,-45.8984375
150.29063272476196,-26.85546875
150.2945375442505,-192.87109375
150.29844212532043,-558.59375
150.30234670639038,-162.109375
150.30625128746033,374.0234375
150.31015610694885,96.19140625
150.3140606880188,-25.87890625
150.31796526908875,236.328125
150.32186341285706,175.78125
150.32576823234558,-58.10546875
150.32967281341553,-38.57421875
150.33357739448547,-14.6484375
150.33748197555542,-109.375
150.34138655662537,-268.5546875
150.3452913761139,-161.62109375
150.34919595718384,7.8125
150.35310053825378,-147.4609375
150.35700511932373,-481.4453125
150.36090993881226,-452.1484375
150.3648145198822,-9.765625
150.36871147155762,117.67578125
150.37261605262756,117.1875
150.3765206336975,203.125
150.38042521476746,74.70703125
150.38433003425598,-301.26953125
150.38823461532593,-423.33984375
150.39213919639587,-234.86328125
150.39604377746582,167.48046875
150.39994859695435,-34.66796875
150.4038531780243,-653.80859375
150.40775775909424,-391.11328125
150.41166234016418,47.36328125
150.41555857658386,-159.66796875
150.4194631576538,-263.18359375
150.42336773872375,-8.30078125
150.42727255821228,44.921875
150.43117713928223,-70.3125
150.43508172035217,-331.0546875
150.43898630142212,-186.03515625
150.44289088249207,162.59765625
150.4467957019806,-476.07421875
150.45070028305054,-588.8671875
150.45460486412048,144.04296875
150.45850944519043,146.97265625
150.46240329742432,-122.55859375
150.46630787849426,-104.4921875
150.4702124595642,152.34375
150.47411727905273,-94.23828125
150.47802186012268,-255.37109375
150.48192644119263,-226.07421875
150.48583102226257,-91.796875
150.4897358417511,-152.83203125
150.49364042282104,-645.01953125
150.497545003891,-255.859375
150.50144958496094,130.37109375
150.50535416603088,-108.88671875
150.5092465877533,-217.7734375
150.51315116882324,-22.94921875
150.5170557498932,75.68359375
150.5209605693817,-164.0625
150.52486515045166,-209.9609375
150.5287697315216,-272.4609375
150.53267431259155,-281.73828125
150.53657913208008,-597.65625
150.54048371315002,-667.48046875
150.54438829421997,-65.91796875
150.54829287528992,-115.72265625
150.55219745635986,-172.8515625
150.5560884475708,8.7890625
150.55999302864075,70.3125
150.5638976097107,-51.7578125
150.56780219078064,-404.78515625
150.5717067718506,-369.62890625
150.5756115913391,-152.34375
150.57951617240906,-403.80859375
150.583420753479,-681.640625
150.58732533454895,-227.5390625
150.59123015403748,138.671875
150.59513473510742,-150.87890625
150.59903931617737,-96.19140625
150.60292863845825,364.74609375
150.6068332195282,310.05859375
150.61073803901672,-121.09375
150.61464262008667,-208.984375
150.61854720115662,-68.359375
150.62245178222656,-290.52734375
150.6263566017151,-784.1796875
150.63026118278503,-758.30078125
150.63416576385498,-225.09765625
150.63807034492493,-228.02734375
150.64197492599487,-307.12890625
150.6458797454834,-168.9453125
150.64976739883423,-23.4375
150.65367221832275,-175.78125
150.6575767993927,-335.44921875
150.66148138046265,-238.76953125
150.6653859615326,-153.3203125
150.66929054260254,-346.6796875
150.67319536209106,-767.08984375
150.677099943161,-390.625
150.68100452423096,4.8828125
150.6849091053009,-179.6875
150.68881368637085,-203.125
150.69271850585938,-101.07421875
150.69661688804626,-58.59375
150.7005217075348,-137.6953125
150.70442628860474,-136.23046875
150.70833086967468,-7.32421875
150.71223545074463,-80.078125
150.71614003181458,-374.51171875
150.7200448513031,-472.65625
150.72394943237305,-120.60546875
150.727854013443,-17.08984375
150.73175859451294,-486.328125
150.73566341400146,-538.57421875
150.7395679950714,-87.890625
150.7434651851654,-235.3515625
150.74736976623535,-600.09765625
150.7512743473053,-424.31640625
150.75517916679382,-212.890625
150.75908374786377,-422.8515625
150.76298832893372,-533.69140625
150.76689291000366,-437.98828125
150.7707974910736,-93.75
150.77470231056213,-309.08203125
150.77860689163208,-758.7890625
150.78251147270203,-210.44921875
150.78641605377197,97.16796875
150.79032397270203,-248.53515625
150.79422855377197,-403.80859375
150.79813313484192,-141.6015625
150.80203771591187,-56.640625
150.8059422969818,-422.36328125
150.80984711647034,-588.37890625
150.81375169754028,-406.25
150.81765627861023,-114.2578125
150.82156085968018,-557.12890625
150.8254656791687,-738.76953125
150.82937026023865,-29.296875
150.8332748413086,-13.18359375
150.83716893196106,-296.875
150.841073513031,-118.65234375
150.84497809410095,18.5546875
150.8488826751709,-327.63671875
150.85278749465942,-500.0
150.85669207572937,-465.33203125
150.86059665679932,-354.4921875
150.86450123786926,-454.1015625
150.8684058189392,-639.6484375
150.87231063842773,-223.14453125
150.87621521949768,89.84375
150.88011980056763,-271.97265625
150.8840115070343,-659.1796875
150.88791608810425,-162.109375
150.89182090759277,-1.953125
150.89572548866272,-310.546875
150.89963006973267,-268.06640625
150.9035346508026,-375.48828125
150.90743947029114,-609.86328125
150.91134405136108,-818.359375
150.91524863243103,-664.0625
150.91915321350098,-73.73046875
150.92305779457092,-336.9140625
150.92696261405945,-474.12109375
150.93085360527039,-200.1953125
150.93475818634033,-39.55078125
150.93866276741028,-122.0703125
150.94256734848022,-530.2734375
150.94647216796875,-460.44921875
150.9503767490387,-265.13671875
150.95428133010864,-569.3359375
150.9581859111786,-855.46875
150.96209049224854,-287.59765625
150.96599531173706,-184.08203125
150.969899892807,-609.86328125
150.97380447387695,-260.25390625
150.97769331932068,-138.18359375
150.9815981388092,-87.40234375
150.98550271987915,-86.9140625
150.9894073009491,-31.73828125
150.99331188201904,82.51953125
150.99721670150757,-194.82421875
151.00112128257751,-722.65625
151.00502586364746,-702.63671875
151.0089304447174,32.71484375
151.01283502578735,160.64453125
151.01673984527588,-103.02734375
151.02064442634583,-84.47265625
151.0245316028595,8.7890625
151.02843618392944,-174.31640625
151.0323407649994,-450.1953125
151.03624558448792,-459.9609375
151.04015016555786,-355.46875
151.0440547466278,-482.91015625
151.04795932769775,-805.6640625
151.0518639087677,-286.62109375
151.05576872825623,298.33984375
151.05967330932617,30.76171875
151.06357789039612,-100.09765625
151.06748247146606,173.828125
151.0713813304901,210.44921875
151.07528591156006,-94.23828125
151.07919049263,-32.71484375
151.08309507369995,191.40625
151.08699989318848,78.61328125
151.09090447425842,-113.28125
151.09480905532837,-263.18359375
151.09871363639832,-150.87890625
151.10261821746826,42.48046875
151.1065230369568,-485.3515625
151.11042761802673,-413.57421875
151.11433219909668,201.66015625
151.11822867393494,45.41015625
151.12213325500488,-257.32421875
151.12603783607483,-200.68359375
151.12994241714478,-166.015625
151.1338472366333,-249.0234375
151.13775181770325,-365.72265625
151.1416563987732,-292.48046875
151.14556097984314,-2.44140625
151.14946579933167,-350.5859375
151.1533703804016,-750.48828125
151.15727496147156,-163.0859375
151.1611795425415,150.87890625
151.1650743484497,-147.4609375
151.16897916793823,-125.9765625
151.17288374900818,118.65234375
151.17678833007812,-44.921875
151.18069291114807,-313.4765625
151.18459749221802,-313.96484375
151.18850231170654,-288.0859375
151.1924068927765,-29.78515625
151.19631147384644,-482.91015625
151.20021605491638,-698.73046875
151.2041208744049,-168.9453125
151.20802545547485,-275.390625
151.2119197845459,-370.1171875
151.21582436561584,-123.53515625
151.2197289466858,91.30859375
151.22363352775574,-212.890625
151.22753834724426,-403.3203125
151.2314429283142,-415.0390625
151.23534750938416,-263.18359375
151.2392520904541,-217.7734375
151.24315667152405,-697.75390625
151.24706149101257,-223.14453125
151.25096607208252,237.3046875
151.25487065315247,-101.5625
151.25876331329346,-208.0078125
151.2626678943634,-131.34765625
151.26657271385193,-60.546875
151.27047729492188,-141.6015625
151.27438187599182,-152.34375
151.27828645706177,-142.578125
151.2821912765503,-195.3125
151.28609585762024,-622.0703125
151.29000043869019,-726.5625
151.29390501976013,-63.4765625
151.29780960083008,-58.59375
151.3017144203186,-229.98046875
151.30560493469238,-47.8515625
151.30950951576233,-28.3203125
151.31341409683228,-119.140625
151.31731867790222,-292.48046875
151.32122349739075,-426.7578125
151.3251280784607,-333.984375
151.32903265953064,-458.0078125
151.3329372406006,-805.17578125
151.33684182167053,-315.4296875
151.34074664115906,219.23828125
151.344651222229,-111.81640625
151.34855580329895,-299.31640625
151.35245776176453,-64.94140625
151.35636234283447,-29.296875
151.36026692390442,-304.19921875
151.36417150497437,-250.9765625
151.3680763244629,-83.984375
151.37198090553284,-307.12890625
151.37588548660278,-729.98046875
151.37979006767273,-711.42578125
151.38369464874268,8.7890625
151.3875994682312,-18.06640625
151.39150404930115,-169.43359375
151.3954086303711,11.71875
151.39929604530334,166.015625
151.40320086479187,144.53125
151.40710544586182,8.30078125
151.41101002693176,-119.140625
151.4149146080017,-168.45703125
151.41881918907166,-394.53125
151.42272400856018,-532.2265625
151.42662858963013,-11.71875
151.43053317070007,58.10546875
151.43443775177002,-492.1875
151.43834233283997,-749.51171875
151.4422471523285,-108.88671875
151.4461452960968,200.1953125
151.45004987716675,-121.58203125
151.45395469665527,-224.12109375
151.45785927772522,-3.41796875
151.46176385879517,33.203125
151.4656684398651,-395.99609375
151.46957302093506,-460.9375
151.47347784042358,-13.671875
151.47738242149353,41.9921875
151.48128700256348,-499.51171875
151.48519158363342,-470.703125
151.48909616470337,-52.734375
151.49299359321594,-297.36328125
151.49689841270447,-237.79296875
151.5008029937744,126.953125
151.50470757484436,-18.5546875
151.5086121559143,-271.97265625
151.51251673698425,-347.16796875
151.51642155647278,-232.91015625
151.52032613754272,135.7421875
151.52423071861267,-105.46875
151.52813529968262,-648.4375
151.53203988075256,-120.1171875
151.5359447002411,314.453125
151.53983974456787,-64.453125
151.54374432563782,-291.015625
151.54764914512634,-189.453125
151.5515537261963,-25.390625
151.55545830726624,-139.16015625
151.55936288833618,-520.01953125
151.56326746940613,-466.30859375
151.56717228889465,-50.29296875
151.5710768699646,-499.0234375
151.57498145103455,-684.08203125
151.5788860321045,50.78125
151.58279061317444,-38.57421875
151.58668446540833,-178.22265625
151.59058904647827,89.35546875
151.5944938659668,177.734375
151.59839844703674,-98.6328125
151.6023030281067,-443.84765625
151.60620760917664,-363.28125
151.61011219024658,-199.70703125
151.6140170097351,-338.8671875
151.61792159080505,-708.984375
151.621826171875,-311.03515625
151.62573075294495,190.91796875
151.6296353340149,-8.30078125
151.63352847099304,-89.84375
151.637433052063,22.4609375
151.6413378715515,-4.39453125
151.64524245262146,-210.9375
151.6491470336914,-166.9921875
151.65305161476135,-137.20703125
151.6569561958313,-290.0390625
151.66086101531982,-693.84765625
151.66476559638977,-677.734375
151.66867017745972,58.59375
151.67257475852966,11.23046875
151.6764793395996,-232.421875
151.68037009239197,15.13671875
151.6842746734619,219.7265625
151.68817925453186,84.9609375
151.6920838356018,-326.171875
151.69598865509033,-227.5390625
151.69989323616028,-34.66796875
151.70379781723022,-370.1171875
151.70770239830017,-741.2109375
151.71160697937012,-164.0625
151.71551179885864,202.63671875
151.7194163799286,-251.46484375
151.72332096099854,-238.76953125
151.727210521698,108.88671875
151.73111510276794,207.51953125
151.7350196838379,-128.41796875
151.73892426490784,-145.99609375
151.74282908439636,140.625
151.7467336654663,-88.8671875
151.75063824653625,-700.68359375
151.7545428276062,-714.35546875
151.75844740867615,19.53125
151.76235222816467,112.3046875
151.76625680923462,-170.8984375
151.77016139030457,-133.7890625
151.77404952049255,-181.640625
151.7779541015625,-342.28515625
151.78185868263245,-223.14453125
151.7857632637024,-244.62890625
151.78966808319092,-208.984375
151.79357266426086,-282.2265625
151.7974772453308,-538.57421875
151.80138182640076,-186.03515625
151.8052864074707,209.9609375
151.80919122695923,-248.046875
151.81309580802917,-626.46484375
151.81700038909912,-88.37890625
151.820898771286,121.58203125
151.82480335235596,-70.3125
151.8287079334259,-147.94921875
151.83261251449585,-87.40234375
151.8365170955658,8.30078125
151.84042191505432,-367.1875
151.84432649612427,-515.625
151.8482310771942,35.15625
151.85213565826416,166.50390625
151.8560402393341,-221.6796875
151.85994505882263,-181.15234375
151.86384963989258,242.67578125
151.8677463531494,28.80859375
151.87165093421936,-198.73046875
151.87555575370789,8.7890625
151.87946033477783,-26.85546875
151.88336491584778,-286.1328125
151.88726949691772,-357.91015625
151.89117407798767,-257.8125
151.8950788974762,-103.02734375
151.89898347854614,-161.62109375
151.9028880596161,-575.1953125
151.90679264068604,-166.9921875
151.91069722175598,181.640625
151.91459274291992,-45.41015625
151.91849732398987,-22.94921875
151.92240190505981,91.30859375
151.92630648612976,83.0078125
151.9302113056183,-109.375
151.93411588668823,-304.6875
151.93802046775818,-147.4609375
151.94192504882812,136.23046875
151.94582962989807,-443.84765625
151.9497344493866,-609.375
151.95363903045654,146.97265625
151.9575436115265,83.984375
151.9614384174347,-161.1328125
151.96534299850464,-77.63671875
151.96924757957458,27.83203125
151.97315216064453,-222.65625
151.97705674171448,-329.58984375
151.980961561203,-317.87109375
151.98486614227295,-140.625
151.9887707233429,-68.359375
151.99267530441284,-703.61328125
151.9965798854828,-336.42578125
152.00048446655273,227.05078125
152.00438928604126,-148.92578125
152.00828170776367,-31.73828125
152.01218628883362,334.9609375
152.01609086990356,247.0703125
152.0199954509735,-73.2421875
152.02390027046204,-133.30078125
152.02780485153198,-248.53515625
152.03170943260193,-240.234375
152.03561401367188,-540.0390625
152.03951859474182,-671.38671875
152.04342317581177,135.7421875
152.0473279953003,296.38671875
152.05123257637024,68.359375
152.0551242828369,92.7734375
152.05902886390686,-14.16015625
152.0629334449768,-259.765625
152.06683826446533,-379.39453125
152.07074284553528,-138.18359375
152.07464742660522,-64.94140625
152.07855200767517,-316.89453125
152.08245658874512,-591.30859375
152.08636116981506,-177.734375
152.0902659893036,313.4765625
152.09417057037354,-75.1953125
152.09807515144348,-165.0390625
152.10196471214294,89.35546875
152.1058692932129,5.37109375
152.10977387428284,-242.1875
152.11367845535278,-242.67578125
152.11758303642273,-96.6796875
152.12148761749268,-83.984375
152.1253924369812,-573.2421875
152.12929701805115,-673.828125
152.1332015991211,43.9453125
152.13710618019104,33.203125
152.141010761261,-155.2734375
152.1449155807495,16.11328125
152.14880347251892,139.6484375
152.15270805358887,-78.61328125
152.1566126346588,-319.3359375
152.16051721572876,-323.2421875
152.16442203521729,-163.57421875
152.16832661628723,-287.59765625
152.17223119735718,-825.68359375
152.17613577842712,-445.80078125
152.18004035949707,200.1953125
152.1839451789856,-88.37890625
152.18784976005554,-214.84375
152.1917543411255,139.6484375
152.19564008712769,173.33984375
152.19954466819763,-69.82421875
152.20344924926758,-54.6875
152.20735383033752,292.48046875
152.21125841140747,319.3359375
152.215163230896,-354.4921875
152.21906781196594,-458.49609375
152.2229723930359,155.2734375
152.22687697410583,149.90234375
152.23078155517578,-489.74609375
152.23468613624573,-437.5
152.23859095573425,152.34375
152.24248719215393,71.2890625
152.24639177322388,-250.48828125
152.2502965927124,-233.88671875
152.25420117378235,-271.97265625
152.2581057548523,-496.58203125
152.26201033592224,-677.734375
152.2659149169922,-467.7734375
152.2698197364807,13.671875
152.27372431755066,-268.06640625
152.2776288986206,-692.87109375
152.28153347969055,-122.55859375
152.2854380607605,-109.375
152.28934502601624,-509.765625
152.29324960708618,-208.984375
152.29715418815613,125.9765625
152.30105900764465,52.24609375
152.3049635887146,-151.3671875
152.30886816978455,-432.6171875
152.3127727508545,-365.72265625
152.31667733192444,182.6171875
152.32058215141296,-348.6328125
152.3244867324829,-669.921875
152.32839131355286,145.99609375
152.3322958946228,156.73828125
152.33618927001953,-98.6328125
152.34009385108948,71.77734375
152.343998670578,47.36328125
152.34790325164795,-196.77734375
152.3518078327179,-158.203125
152.35571241378784,-165.52734375
152.3596169948578,-54.19921875
152.3635218143463,-26.85546875
152.36742639541626,-290.0390625
152.3713309764862,20.5078125
152.37523555755615,250.48828125
152.3791401386261,-284.1796875
152.38303208351135,-751.953125
152.3869366645813,-132.32421875
152.39084124565125,154.78515625
152.3947458267212,-131.8359375
152.39865064620972,-240.72265625
152.40255522727966,-227.5390625
152.4064598083496,-235.3515625
152.41036438941956,-655.76171875
152.4142689704895,-625.9765625
152.41817378997803,167.96875
152.42207837104797,249.51171875
152.42598295211792,107.91015625
152.42987370491028,184.08203125
152.43377828598022,279.296875
152.43768286705017,84.47265625
152.44158744812012,-256.8359375
152.44549202919006,-296.38671875
152.4493968486786,-251.953125
152.45330142974854,-319.3359375
152.45720601081848,-674.8046875
152.46111059188843,-250.0
152.46501517295837,285.64453125
152.46891975402832,35.15625
152.47282457351685,39.0625
152.4767143726349,264.6484375
152.48061895370483,153.80859375
152.48452353477478,-119.140625
152.48842811584473,-33.203125
152.49233269691467,183.59375
152.4962375164032,31.73828125
152.50014209747314,-580.56640625
152.5040466785431,-677.734375
152.50795125961304,125.0
152.51185584068298,143.5546875
152.51576042175293,-227.5390625
152.51966524124146,-119.140625
152.52355241775513,172.36328125
152.52745723724365,-1.953125
152.5313618183136,-224.12109375
152.53526639938354,-184.08203125
152.5391709804535,-166.015625
152.54307556152344,-247.0703125
152.54698038101196,-702.63671875
152.5508849620819,-393.06640625
152.55478954315186,210.44921875
152.5586941242218,59.08203125
152.56259870529175,-10.7421875
152.5665032863617,274.90234375
152.57041358947754,102.05078125
152.57431817054749,-315.4296875
152.57822275161743,-131.8359375
152.58212733268738,234.86328125
152.58603191375732,201.171875
152.58993649482727,-249.0234375
152.5938413143158,-373.046875
152.59774589538574,5.859375
152.6016504764557,75.1953125
152.60555505752563,-272.4609375
152.60945963859558,-229.98046875
152.6133644580841,139.6484375
152.61726069450378,60.05859375
152.6211655139923,-400.87890625
152.62507009506226,-197.75390625
152.6289746761322,-19.04296875
152.63287925720215,-390.13671875
152.6367838382721,-470.703125
152.64068865776062,-297.8515625
152.64459323883057,17.578125
152.6484978199005,-211.42578125
152.65240240097046,-478.515625
152.6563069820404,60.546875
152.66021156311035,324.21875
152.66410660743713,-177.24609375
152.66801118850708,-577.1484375
152.67191576957703,25.87890625
152.67582058906555,367.1875
152.6797251701355,78.61328125
152.68362975120544,-194.3359375
152.6875343322754,-165.52734375
152.69143891334534,-100.5859375
152.69534349441528,-604.00390625
152.6992483139038,-644.04296875
152.70315289497375,145.99609375
152.7070574760437,147.94921875
152.71095156669617,-180.17578125
152.7148561477661,-113.76953125
152.71876072883606,107.91015625
152.722665309906,-141.6015625
152.72656989097595,-259.27734375
152.73047471046448,-211.9140625
152.73437929153442,-213.8671875
152.73828387260437,-233.3984375
152.74218845367432,-725.09765625
152.74609303474426,-366.2109375
152.7499976158142,201.66015625
152.75390243530273,-55.17578125
152.757794380188,-97.65625
152.76169896125793,166.50390625
152.76560378074646,167.48046875
152.7695083618164,-67.87109375
152.77341294288635,-104.00390625
152.7773175239563,-199.21875
152.78122210502625,-220.703125
152.7851266860962,-589.84375
152.78903150558472,-699.70703125
152.79293608665466,45.8984375
152.7968406677246,117.1875
152.80074524879456,-58.10546875
152.8046360015869,18.06640625
152.80854058265686,134.27734375
152.8124451637268,8.30078125
152.81634974479675,-313.4765625
152.8202543258667,-291.9921875
152.82415914535522,-67.87109375
152.82806372642517,-239.74609375
152.83196830749512,-689.453125
152.83587288856506,-227.5390625
152.839777469635,431.640625
152.84368205070496,191.89453125
152.84758687019348,86.42578125
152.85147666931152,396.97265625
152.85538148880005,204.1015625
152.85928606987,-115.72265625
152.86319065093994,-73.2421875
152.8670952320099,211.9140625
152.87099981307983,245.1171875
152.87490439414978,-396.97265625
152.8788092136383,-514.16015625
152.88271379470825,225.5859375
152.8866183757782,241.2109375
152.89052295684814,10.25390625
152.8944275379181,56.640625
152.89831590652466,203.61328125
152.9022204875946,116.2109375
152.90612530708313,-27.34375
152.91002988815308,14.6484375
152.91393446922302,-116.2109375
152.91783905029297,-301.7578125
152.92174363136292,-469.7265625
152.92564821243286,-141.11328125
152.9295530319214,208.984375
152.93345761299133,-86.9140625
152.93736219406128,-324.70703125
152.94126677513123,175.29296875
152.94515323638916,333.0078125
152.9490578174591,62.98828125
152.95296239852905,122.55859375
152.956866979599,392.578125
152.96077156066895,359.375
152.9646761417389,-95.703125
152.96858096122742,-332.03125
152.97248554229736,40.52734375
152.9763901233673,355.46875
152.98029470443726,-196.77734375
152.9841992855072,-381.8359375
152.98810386657715,324.70703125
152.99200081825256,397.4609375
152.9959053993225,156.73828125
152.99980998039246,223.6328125
153.0037145614624,173.33984375
153.00761914253235,-11.23046875
153.01152396202087,-212.40234375
153.01542854309082,-29.296875
153.01933312416077,421.38671875
153.0232377052307,142.578125
153.02714228630066,-404.296875
153.0310468673706,-18.06640625
153.03495168685913,393.06640625
153.03884840011597,-134.27734375
153.0427529811859,-601.07421875
